6613.375	0.0	0	0	0	8755.627354346838	1.0	-2142.2523543468365	0	10	5968.918873205272	0.1	644.4561267947279	10	37	2701.899412936258	0.76	3911.4755870637423	401	3817	4987.398715282945	0.25	1625.9762847170557	176	2000	
6086.625	0.0	0	0	0	8978.127065916076	1.0	-2891.502065916076	0	10	5603.04136582797	0.1	483.58363417202906	10	39	2453.488463904916	0.62	3633.1365360950836	453	6083	4530.378709038261	0.25	1556.2462909617393	177	2000	
6336.5	0.0	0	0	0	8910.480639396555	1.0	-2573.980639396553	0	10	5834.843895093783	0.1	501.6561049062162	11	35	2543.074591015759	0.705	3793.4254089842416	446	5726	4812.898239917805	0.25	1523.601760082195	167	2000	
6663.25	0.0	0	0	0	10342.435793541095	1.0	-3679.1857935410967	0	10	6121.604979737443	0.1	541.6450202625573	11	49	2579.2989377543654	0.71	4083.9510622456346	443	5818	5061.130002147333	0.25	1602.119997852667	181	2000	
6219.25	0.0	0	0	0	9515.565873657024	1.0	-3296.315873657025	0	10	5700.79970998456	0.095	518.4502900154408	9	33	2465.0705746903986	0.655	3754.1794253096014	453	5980	4497.825617823224	0.25	1721.4243821767752	183	2000	
6514.0	0.0	0	0	0	9823.893510811167	1.0	-3309.893510811168	0	10	5947.7209312948125	0.095	566.2790687051879	9	26	2501.6335602651498	0.695	4012.3664397348502	464	5829	4965.296884821325	0.25	1548.703115178675	159	2000	
6535.625	0.0	0	0	0	8545.650470504654	1.0	-2010.025470504654	0	10	6026.514051460612	0.1	509.11094853938835	10	32	2694.3817509991977	0.705	3841.2432490008023	374	3343	4856.049261604244	0.25	1679.575738395756	181	2000	
6350.625	0.0	0	0	0	9219.884319205365	1.0	-2869.2593192053655	0	10	5916.191298076144	0.095	434.43370192385595	9	22	2492.071059672976	0.68	3858.5539403270236	449	5121	4818.75020643733	0.25	1531.8747935626695	167	2000	
6372.25	0.0	0	0	0	11186.207702214077	1.0	-4813.957702214077	0	10	5793.830471477277	0.1	578.4195285227228	10	30	2543.664500985519	0.695	3828.5854990144803	467	5879	4750.8609712869975	0.25	1621.3890287130023	188	2000	
6076.25	0.0	0	0	0	9491.675870580963	1.0	-3415.425870580961	0	10	5445.624678382797	0.1	630.6253216172022	11	48	2531.7071945106754	0.68	3544.5428054893255	393	4260	4458.318472060044	0.25	1617.931527939957	171	2000	
6665.75	0.0	0	0	0	8878.56485558963	1.0	-2212.814855589631	0	10	5982.3436024849125	0.1	683.4063975150871	10	40	2640.3782185298815	0.71	4025.3717814701185	466	5591	5077.412901172173	0.25	1588.3370988278264	199	2000	
6577.625	0.0	0	0	0	9170.256377608808	1.0	-2592.6313776088086	0	10	6050.111690630605	0.095	527.5133093693946	9	24	2671.085068119729	0.725	3906.5399318802715	438	4365	4984.464257795686	0.25	1593.1607422043144	178	2000	
6705.25	0.0	0	0	0	9063.103092476205	1.0	-2357.853092476207	0	10	6045.346731147523	0.1	659.9032688524765	10	24	2830.977568190478	0.75	3874.2724318095225	346	3230	5216.001420216659	0.25	1489.2485797833406	183	2000	
6756.375	0.0	0	0	0	9906.398389056136	1.0	-3150.0233890561344	0	10	6181.542411562024	0.095	574.832588437976	10	36	2746.6773557126344	0.735	4009.6976442873656	426	4711	5215.1226420763405	0.25	1541.2523579236595	200	2000	
6446.25	0.0	0	0	0	10006.746547013008	1.0	-3560.496547013007	0	10	5862.942214185856	0.095	583.3077858141446	10	26	2761.8692794251415	0.705	3684.380720574858	380	3838	4857.528172353659	0.25	1588.721827646341	183	2000	
6287.0	0.0	0	0	0	9885.783816446989	1.0	-3598.7838164469877	0	10	5654.894677340026	0.1	632.1053226599745	10	30	2562.9984558044816	0.675	3724.0015441955184	417	4602	4602.2471275616645	0.25	1684.7528724383355	201	2000	
6316.125	0.0	0	0	0	9342.565348979373	1.0	-3026.440348979374	1	14	5827.783415299324	0.09	488.34158470067655	8	26	2461.4376780387693	0.69	3854.6873219612303	432	5634	4725.049102789528	0.25	1591.0758972104722	190	2000	
6501.125	0.0	0	0	0	9240.134298648114	1.0	-2739.009298648113	0	10	5950.845674243384	0.095	550.2793257566161	9	28	2581.39893257542	0.72	3919.72606742458	452	4849	4923.842559564059	0.25	1577.282440435941	187	2000	
6590.5	0.0	0	0	0	8667.345392166244	1.0	-2076.845392166244	0	10	6024.287132964849	0.1	566.212867035151	11	36	2601.6198583491396	0.71	3988.88014165086	479	5023	5048.169885631137	0.25	1542.3301143688627	189	2000	
6559.75	0.0	0	0	0	9419.471393621034	1.0	-2859.7213936210346	0	10	5969.256805215666	0.095	590.4931947843338	9	24	2531.2586955731495	0.715	4028.4913044268505	457	5212	4904.838084036475	0.25	1654.9119159635247	175	2000	
6658.25	0.0	0	0	0	9198.036142165798	1.0	-2539.7861421657976	0	10	6054.53125117197	0.09	603.7187488280297	8	25	2578.1805343981423	0.705	4080.0694656018577	421	4057	5081.127490830069	0.25	1577.1225091699305	186	2000	
6668.25	0.0	0	0	0	9865.176478051646	1.0	-3196.926478051646	0	10	5993.551515205201	0.1	674.6984847947988	10	33	2621.5829154224075	0.735	4046.6670845775925	429	4674	5147.613149122873	0.25	1520.636850877126	175	2000	
6688.625	0.0	0	0	0	9300.212485069089	1.0	-2611.5874850690866	0	10	6042.024298615143	0.095	646.6007013848564	9	31	2808.5092320556546	0.725	3880.1157679443445	427	3796	5027.4493632348385	0.25	1661.1756367651617	171	2000	
6353.125	0.0	0	0	0	11055.618861771793	1.0	-4702.493861771796	0	10	5846.813417198075	0.1	506.31158280192506	10	33	2579.278667479148	0.7	3773.8463325208513	452	5376	4865.187087846375	0.25	1487.937912153625	163	2000	
6298.25	0.0	0	0	0	10450.348943464503	1.0	-4152.098943464505	0	10	5902.559818041027	0.09	395.6901819589734	8	37	2450.748507096967	0.675	3847.5014929030335	475	5826	4801.609640387932	0.25	1496.6403596120683	193	2000	
6094.125	0.0	0	0	0	8754.038324305724	1.0	-2659.913324305726	0	10	5530.484612707078	0.1	563.6403872929218	10	37	2467.485604937403	0.645	3626.6393950625966	459	5456	4614.813495479137	0.25	1479.311504520863	164	2000	
6497.375	0.0	0	0	0	9292.06550487479	1.0	-2794.690504874791	0	10	5932.822722169563	0.1	564.5522778304372	10	46	2567.3940766158166	0.7	3929.980923384183	430	4174	4782.129760504682	0.25	1715.2452394953184	177	2000	
6682.375	0.0	0	0	0	10562.040946155566	1.0	-3879.6659461555673	0	10	6204.36974223864	0.1	478.0052577613599	10	28	2632.9323017292095	0.715	4049.442698270791	490	5353	5169.424638831246	0.25	1512.9503611687546	162	2000	
6905.625	0.0	0	0	0	9417.982434728818	1.0	-2512.3574347288186	0	10	6283.283674587607	0.09	622.3413254123933	9	29	2681.286679360945	0.745	4224.338320639055	453	4513	5151.566487466039	0.25	1754.0585125339617	203	2000	
6556.0	0.0	0	0	0	9342.28366131036	1.0	-2786.2836613103605	0	10	5989.809390094442	0.095	566.1906099055574	9	36	2587.7497537951326	0.73	3968.2502462048674	431	5100	5060.505265541362	0.25	1495.4947344586376	182	2000	
6533.125	0.0	0	0	0	8652.198217233687	1.0	-2119.0732172336866	0	10	5985.702660747219	0.095	547.422339252781	9	26	2584.5582636144795	0.7	3948.5667363855205	425	4816	4954.047987790809	0.25	1579.0770122091913	183	2000	
6700.25	0.0	0	0	0	9121.835575438978	1.0	-2421.585575438976	0	10	6132.6757161957685	0.1	567.5742838042311	10	36	2715.8080708122516	0.74	3984.4419291877475	434	5040	5034.686942197279	0.25	1665.5630578027217	166	2000	
6367.25	0.0	0	0	0	11124.415221531219	1.0	-4757.165221531216	0	10	5888.987605744744	0.1	478.2623942552566	12	50	3225.0517170139206	0.68	3142.19828298608	346	3392	4832.454867712256	0.25	1534.795132287744	187	2000	
