4844.125	0.0	0	0	0	2676.5819194302962	1.0	2167.5430805697038	29	96	3844.309115720804	0.23333333333333334	999.815884279196	16	47	1104.8472912011841	0.94	3739.277708798817	403	6797	2343.4341357993617	0.54	2500.690864200638	546	3000	
4694.875	0.0	0	0	0	2959.7767773619003	1.0	1735.0982226380997	33	108	3818.3448310856475	0.25333333333333335	876.5301689143525	21	60	1141.5086409682222	0.94	3553.3663590317774	350	3837	2237.7462086971727	0.5666666666666667	2457.1287913028273	596	3000	
4904.0	0.0	0	0	0	2106.644209334391	1.0	2797.355790665609	39	121	3961.9082174589175	0.26	942.0917825410828	22	57	1121.9359425057764	0.9266666666666666	3782.0640574942236	345	5755	2383.453632648633	0.6066666666666667	2520.5463673513664	639	3000	
4722.75	0.0	0	0	0	2131.698450684745	1.0	2591.051549315255	90	286	3932.8353530401005	0.24	789.9146469598996	17	50	1112.3496636547543	0.94	3610.400336345246	364	4470	2302.235270854062	0.58	2420.5147291459375	568	3000	
4907.75	0.0	0	0	0	2467.765432447505	1.0	2439.984567552495	28	97	3703.1792423803254	0.24666666666666667	1204.5707576196746	17	54	1079.5520000772985	0.9533333333333334	3828.197999922701	311	3890	2401.6643498019025	0.58	2506.0856501980975	543	3000	
4771.375	0.0	0	0	0	2281.5747744514797	1.0	2489.80022554852	42	139	3899.390429594673	0.24	871.9845704053266	18	45	1126.2860450006779	0.9266666666666666	3645.088954999323	337	4422	2162.9123906389173	0.5933333333333334	2608.4626093610827	605	3000	
4958.875	0.0	0	0	0	2985.1991440560982	1.0	1973.6758559439015	4	19	3871.635973381805	0.24	1087.2390266181949	18	55	1123.1925017361336	0.9466666666666667	3835.682498263866	351	4052	2374.812955738733	0.5733333333333334	2584.062044261267	554	3000	
5053.25	0.0	0	0	0	2263.8696037140644	1.0	2789.380396285936	47	120	4030.962526893623	0.23333333333333334	1022.287473106377	16	41	1126.9428687994134	0.94	3926.307131200587	352	3734	2319.7493989112245	0.5733333333333334	2733.5006010887755	604	3000	
5034.125	0.0	0	0	0	1746.6414382144735	1.0	3287.4835617855256	83	235	4070.104098471951	0.24666666666666667	964.020901528049	17	53	1117.3111667797712	0.98	3916.8138332202293	332	5906	2175.652126160406	0.6266666666666667	2858.472873839594	651	3000	
4425.5	0.0	0	0	0	2478.7631072785757	1.0	1946.736892721424	45	167	3391.9536175883504	0.25333333333333335	1033.5463824116491	21	69	1070.9448178155753	0.9533333333333334	3354.555182184424	352	5294	2299.6845194897387	0.5333333333333333	2125.8154805102613	518	3000	
4815.875	0.0	0	0	0	2956.808733579983	1.0	1859.0662664200167	22	71	3740.1497953489466	0.24666666666666667	1075.7252046510534	18	44	1113.5189374957827	0.9466666666666667	3702.3560625042173	385	5235	2373.9243124453506	0.5666666666666667	2441.9506875546494	571	3000	
4721.5	0.0	0	0	0	2269.444518780303	1.0	2452.0554812196974	33	105	3835.8628855642683	0.24	885.6371144357315	17	46	1124.2496975403292	0.9466666666666667	3597.25030245967	306	3458	2173.258093139386	0.56	2548.2419068606146	568	3000	
4907.75	0.0	0	0	0	1930.9761815215459	1.0	2976.773818478454	90	298	3840.048003053973	0.26	1067.701996946027	21	54	1120.3745190842099	0.9333333333333333	3787.37548091579	368	4828	2552.1819075167436	0.54	2355.5680924832564	551	3000	
4882.375	0.0	0	0	0	2252.5682784216046	1.0	2629.8067215783954	57	214	3911.1260173798087	0.24	971.2489826201916	17	45	1134.272323268585	0.9266666666666666	3748.102676731415	352	3825	2310.9076286979453	0.56	2571.4673713020547	545	3000	
4702.375	0.0	0	0	0	2019.498409889783	1.0	2682.876590110217	93	254	3801.193728718542	0.25333333333333335	901.1812712814583	20	62	1101.5784327487793	0.98	3600.7965672512214	371	4087	2261.789291181529	0.5333333333333333	2440.585708818471	583	3000	
4984.25	0.0	0	0	0	2156.981691687147	1.0	2827.2683083128527	44	139	3934.568772891371	0.25333333333333335	1049.6812271086292	19	51	1136.4760281740096	0.9333333333333333	3847.77397182599	305	4177	2237.1134500749513	0.6	2747.1365499250487	570	3000	
4883.625	0.0	0	0	0	2794.955617784842	1.0	2088.669382215158	3	15	3808.151531474169	0.25333333333333335	1075.473468525831	19	62	1164.215354395751	0.9266666666666666	3719.409645604249	309	3112	2320.834004797779	0.5666666666666667	2562.7909952022205	568	3000	
4677.0	0.0	0	0	0	2589.1271148130763	1.0	2087.872885186923	47	153	3511.791779684968	0.26	1165.2082203150317	20	54	1184.3975343466125	0.9466666666666667	3492.6024656533873	264	2278	2164.049918034821	0.5466666666666666	2512.9500819651794	567	3000	
4701.125	0.0	0	0	0	2283.390855941968	1.0	2417.734144058032	44	112	3705.0140542280833	0.24666666666666667	996.1109457719166	18	57	1193.7152472168812	0.94	3507.409752783119	312	3707	1867.4524512168332	0.6066666666666667	2833.6725487831673	608	3000	
4652.5	0.0	0	0	0	2944.914968769902	1.0	1707.5850312300977	12	57	3596.355778430308	0.26666666666666666	1056.1442215696923	21	56	1139.186151377236	0.9466666666666667	3513.313848622764	389	4979	2250.554347226564	0.5533333333333333	2401.945652773436	535	3000	
4740.625	0.0	0	0	0	2280.305226343971	1.0	2460.3197736560287	52	140	3754.0084969886334	0.26	986.6165030113667	20	63	1133.4473386552982	0.94	3607.1776613447014	365	5779	2127.886633249831	0.58	2612.7383667501686	571	3000	
4891.125	0.0	0	0	0	2446.3113379732968	1.0	2444.813662026703	47	191	3787.003926792283	0.24666666666666667	1104.1210732077168	20	41	1117.4274183615953	0.9266666666666666	3773.6975816384042	352	4312	2308.5859392915722	0.6	2582.539060708428	636	3000	
4625.875	0.0	0	0	0	2398.50855812565	1.0	2227.3664418743506	42	127	3733.822523029711	0.24	892.0524769702887	17	48	1097.7460445263341	0.9666666666666667	3528.1289554736654	383	5608	2076.7825272376513	0.56	2549.092472762349	645	3000	
5151.375	0.0	0	0	0	3072.027034316023	1.0	2079.347965683977	27	109	4009.2197436256083	0.24666666666666667	1142.1552563743917	18	39	1199.4868490065664	0.96	3951.888150993434	295	2894	2459.48374294598	0.5866666666666667	2691.8912570540197	576	3000	
4702.375	0.0	0	0	0	2177.38677575996	1.0	2524.9882242400395	51	121	3778.9171427598203	0.22	923.4578572401797	16	39	1160.6319556893588	0.9466666666666667	3541.743044310641	346	3781	2317.304425641859	0.5866666666666667	2385.070574358141	566	3000	
5291.875	0.0	0	0	0	2272.2431364218182	1.0	3019.631863578182	48	134	4221.903706050378	0.22666666666666666	1069.9712939496217	15	36	1134.831192719817	0.96	4157.0438072801835	327	3455	2424.7028042596994	0.6266666666666667	2867.1721957403	601	3000	
4810.875	0.0	0	0	0	3002.996461139843	1.0	1807.8785388601577	26	94	3821.1561436179763	0.23333333333333334	989.7188563820233	16	49	1082.5762820742634	0.9666666666666667	3728.2987179257366	381	4930	2524.926686964575	0.5333333333333333	2285.9483130354256	602	3000	
4789.25	0.0	0	0	0	3209.098936124358	1.0	1580.151063875642	11	45	3752.1462443463106	0.25333333333333335	1037.1037556536894	20	66	1122.8317660181242	0.9	3666.418233981876	442	6146	2395.0903562903013	0.5666666666666667	2394.1596437096982	593	3000	
