8256.625	0.0	0	0	0	7437.160584047651	1.0	819.4644159523496	1	12	7078.323674191875	0.148	1178.301325808124	17	41	2492.8754222985044	0.8	5763.7495777014965	623	8870	5007.990570189532	0.4	3248.6344298104673	606	5000	
8236.25	0.0	0	0	0	7682.637844936688	1.0	553.6121550633112	0	10	7062.420301782499	0.16	1173.829698217501	21	61	2463.6659439240675	0.772	5772.5840560759325	618	8763	5032.330468106994	0.4	3203.9195318930065	580	5000	
8311.5	0.0	0	0	0	7789.3658731956675	1.0	522.134126804332	14	60	7252.03585980862	0.14	1059.46414019138	15	38	2514.8785078811993	0.796	5796.6214921188	684	8847	5165.875785565818	0.4	3145.624214434182	612	5000	
8077.875	0.0	0	0	0	8150.146510322615	1.0	-72.27151032261551	3	25	7027.073592246495	0.156	1050.8014077535056	20	72	2466.20583795041	0.772	5611.66916204959	664	10071	5116.689905352005	0.4	2961.185094647996	587	5000	
7802.25	0.0	0	0	0	6664.322021277475	1.0	1137.9279787225246	12	46	6904.236199924461	0.152	898.0138000755388	20	59	2558.776334504444	0.76	5243.473665495557	663	8157	4953.2873069236175	0.4	2848.962693076383	589	5000	
7819.25	0.0	0	0	0	7276.0709814031225	1.0	543.1790185968769	6	39	6797.727818202606	0.152	1021.5221817973948	19	61	2464.7338355442153	0.768	5354.516164455785	695	10090	4713.8683114850355	0.4	3105.3816885149645	571	5000	
8157.25	0.0	0	0	0	8285.832056423584	1.0	-128.58205642358354	4	21	7215.335279958582	0.14	941.9147200414179	15	41	2453.1689017423314	0.772	5704.0810982576695	650	9386	4953.035986327384	0.4	3204.214013672615	598	5000	
7978.5	0.0	0	0	0	8020.256694437625	1.0	-41.75669443762479	8	44	6910.778146031213	0.152	1067.7218539687872	18	49	2438.037381895878	0.76	5540.462618104124	692	10061	5003.596617889541	0.4	2974.9033821104586	689	5000	
7988.5	0.0	0	0	0	7135.312433510339	1.0	853.1875664896592	3	18	6896.499292564542	0.156	1092.0007074354573	20	54	2418.1518289403284	0.776	5570.348171059672	658	10917	4781.800258509154	0.4	3206.6997414908456	595	5000	
8219.625	0.0	0	0	0	8050.944962929699	1.0	168.68003707030064	0	10	7306.226512235662	0.148	913.3984877643377	17	41	2420.3394305151837	0.768	5799.285569484817	750	11418	5150.778762491401	0.4	3068.8462375085987	565	5000	
8228.75	0.0	0	0	0	8046.24047389258	1.0	182.50952610741894	0	10	7285.506355081095	0.148	943.243644918905	17	43	2461.9637701617085	0.776	5766.786229838292	707	10558	4877.756175759001	0.4	3350.9938242409985	664	5000	
7996.375	0.0	0	0	0	7578.802081400586	1.0	417.5729185994144	2	19	6939.8165613237215	0.152	1056.5584386762782	19	54	2444.651779919228	0.756	5551.723220080771	667	8909	4922.417974039308	0.4	3073.9570259606908	636	5000	
8259.125	0.0	0	0	0	7524.393047838458	1.0	734.7319521615402	10	45	7173.779908459965	0.156	1085.3450915400356	19	53	2476.500559987896	0.808	5782.624440012103	654	8591	5129.47257628368	0.4	3129.6524237163208	678	5000	
7884.125	0.0	0	0	0	7254.337065055907	1.0	629.7879349440918	5	25	6887.394072253808	0.152	996.730927746192	18	55	2434.089119638339	0.764	5450.035880361661	612	8305	4876.56609175126	0.4	3007.5589082487404	562	5000	
7917.375	0.0	0	0	0	7560.726096632994	1.0	356.648903367006	6	31	6835.656832965626	0.148	1081.718167034374	18	54	2413.343762873823	0.736	5504.031237126177	736	14796	4853.830503134888	0.4	3063.5444968651123	724	5000	
7850.875	0.0	0	0	0	7278.486116490532	1.0	572.3888835094665	12	52	6903.688247366947	0.152	947.1867526330532	18	38	2420.1130697816257	0.772	5430.761930218374	761	14433	4691.2765048699275	0.4	3159.5984951300734	573	5000	
7836.75	0.0	0	0	0	8438.325126866508	1.0	-601.5751268665061	0	10	6869.996844303552	0.156	966.7531556964473	19	65	2393.332650204283	0.772	5443.417349795718	731	13277	4868.675303956399	0.388	2968.074696043601	604	5000	
8084.5	0.0	0	0	0	7344.9326102865425	1.0	739.5673897134575	10	37	7089.742387947828	0.148	994.757612052172	17	53	2426.808797346196	0.764	5657.691202653804	681	12778	4751.749799993137	0.4	3332.750200006863	656	5000	
7954.0	0.0	0	0	0	7737.157355859131	1.0	216.84264414086925	12	53	7049.2009964532135	0.14	904.7990035467859	16	43	2576.4392866397984	0.78	5377.560713360202	606	7145	4874.788722060524	0.4	3079.211277939476	608	5000	
7997.625	0.0	0	0	0	7514.952202534259	1.0	482.67279746573996	1	11	6918.264498263153	0.152	1079.3605017368477	19	51	2476.6217908396766	0.788	5521.003209160324	574	7594	5081.769702475247	0.4	2915.855297524754	606	5000	
7664.625	0.0	0	0	0	7204.3117814491925	1.0	460.31321855080853	6	33	6732.297965838275	0.156	932.3270341617256	20	66	2422.7652121277915	0.748	5241.859787872208	624	10158	4766.273516232582	0.4	2898.3514837674184	575	5000	
7833.0	0.0	0	0	0	7960.384711210329	1.0	-127.38471121032984	3	14	6853.766723049701	0.144	979.233276950299	16	43	2389.0940799443188	0.756	5443.905920055682	720	13405	4884.385047682315	0.4	2948.6149523176846	614	5000	
8107.375	0.0	0	0	0	6864.274859005808	1.0	1243.1001409941912	1	13	6979.01038804798	0.156	1128.3646119520195	20	45	2528.5407798403826	0.752	5578.834220159617	628	8463	5033.271873332643	0.4	3074.103126667357	584	5000	
7839.625	0.0	0	0	0	7732.017898225267	1.0	107.60710177473267	4	35	6819.746203311791	0.152	1019.8787966882089	18	50	2428.195998222096	0.78	5411.429001777906	675	9328	4786.8131236241425	0.4	3052.811876375857	590	5000	
7945.25	0.0	0	0	0	8030.092336232922	1.0	-84.84233623292286	0	10	6979.786805509328	0.16	965.4631944906723	20	65	2462.4301347910937	0.772	5482.819865208906	697	11132	4975.168594262738	0.376	2970.0814057372627	567	5000	
7976.0	0.0	0	0	0	8654.143764682894	1.0	-678.1437646828952	1	19	6896.805465405013	0.152	1079.1945345949873	18	60	2453.477189085442	0.728	5522.522810914558	687	11404	4930.906360716632	0.4	3045.0936392833673	565	5000	
8153.125	0.0	0	0	0	7682.037968708508	1.0	471.087031291491	1	15	7115.914615158519	0.14	1037.2103848414806	16	45	2509.7354840861517	0.824	5643.389515913848	626	7247	5117.813403249278	0.4	3035.311596750722	693	5000	
8034.625	0.0	0	0	0	7621.352400180169	1.0	413.2725998198315	0	10	6941.906952043788	0.156	1092.7180479562126	19	58	2475.1283049526064	0.768	5559.496695047393	604	8530	4985.944238995278	0.4	3048.680761004722	589	5000	
8109.875	0.0	0	0	0	6851.529097108023	1.0	1258.3459028919774	3	26	7090.555478037643	0.144	1019.3195219623569	17	42	2496.599770139621	0.772	5613.275229860379	635	9869	4882.11068225542	0.4	3227.764317744579	601	5000	
8233.75	0.0	0	0	0	6534.120624763441	1.0	1699.6293752365602	68	255	7272.624753999249	0.152	961.1252460007505	19	48	2453.529249661725	0.764	5780.220750338274	620	8980	5176.089724052349	0.4	3057.66027594765	678	5000	
8043.375	0.0	0	0	0	8865.118033167246	1.0	-821.7430331672458	2	27	7082.34333496301	0.144	961.0316650369895	16	39	2466.6386073590115	0.772	5576.736392640989	636	9196	5022.0136793708025	0.396	3021.3613206291975	603	5000	
8191.375	0.0	0	0	0	7538.381476225429	1.0	652.9935237745715	1	19	7120.517221206674	0.152	1070.8577787933266	19	53	2467.6884846065623	0.824	5723.686515393439	670	10067	5062.5427627180425	0.4	3128.8322372819575	712	5000	
7535.75	0.0	0	0	0	7826.363268140528	1.0	-290.61326814052745	2	14	6795.136512856061	0.128	740.6134871439389	12	25	2604.2827878001344	0.784	4931.4672121998665	532	5718	4445.201544001695	0.396	3090.548455998305	692	5000	
7796.0	0.0	0	0	0	7783.9766961493915	1.0	12.023303850606368	9	54	6775.210559233417	0.144	1020.7894407665825	16	42	2484.5085196860346	0.748	5311.491480313966	615	9090	4679.035153443905	0.4	3116.964846556095	574	5000	
8356.0	0.0	0	0	0	8073.985964567023	1.0	282.0140354329767	0	10	7387.611207081563	0.148	968.3887929184364	17	48	2467.56537475608	0.788	5888.434625243919	643	8439	5342.340651409621	0.4	3013.6593485903786	578	5000	
7794.75	0.0	0	0	0	7891.591380579053	1.0	-96.84138057905412	2	15	6757.937099940045	0.152	1036.8129000599547	19	59	2472.669606850819	0.716	5322.080393149181	679	10961	4718.9028117471735	0.4	3075.8471882528265	601	5000	
8064.125	0.0	0	0	0	8048.4304433180305	1.0	15.694556681968777	1	14	6968.155396582471	0.156	1095.9696034175283	22	57	2457.271956975079	0.764	5606.853043024921	644	8649	4993.671097572074	0.4	3070.453902427925	573	5000	
8477.375	0.0	0	0	0	7235.5930623664235	1.0	1241.7819376335754	3	14	7600.127846156962	0.144	877.2471538430384	17	44	2535.1680214067446	0.792	5942.206978593255	565	5991	5197.073100279415	0.4	3280.3018997205854	599	5000	
7971.0	0.0	0	0	0	8175.225630953615	1.0	-204.22563095361534	1	18	6860.737798784478	0.14	1110.2622012155216	16	35	2424.8535989934253	0.768	5546.146401006573	662	10102	4897.514160015207	0.4	3073.4858399847935	649	5000	
