0	1917.5402736179872	1035.5106630487587	4544.709786731331	2818.158845297419	0	1724.498899799229	1260.2248566673059	5302.22252010079	3074.893658534403	0	1807.6939058941518	1045.4319634466908	4712.443716714131	2948.0472641127426	0	1962.858679811706	1080.3732134538577	4693.017578208605	3011.1005079813485	0	1743.3304422560177	950.4967139954662	4750.659548626083	2963.542724501506	0	2032.300095049182	1032.159807523958	4434.405715336399	2769.3069005370476	
0	695.1585533360621	961.7928898041059	4646.131168864242	2828.803456610859	0	2319.748497513227	884.2851915725686	4656.620081104188	3010.158230281219	0	1381.501729945498	927.5707320141903	4715.692263004972	3018.626418168767	0	1910.062111378545	1088.2677759333803	4859.9158202851195	2870.6183461492246	0	1497.2475070747294	1015.7593896424181	4744.326076204922	3103.6201361594326	0	1700.5567336711317	873.2137001930025	4750.3009886099935	3000.8812069277797	
0	2111.337847610835	1253.5702815564189	4729.225231172785	2842.2913852619204	0	1796.4380493337794	1056.0396349326088	4694.8746919999285	3085.586954581397	0	1820.7293119469837	1078.093221878484	4723.916470514247	2885.940372063416	0	1509.3920057527469	990.715658295418	4856.74087444989	3035.3873467770386	0	1861.6392763081017	996.0295650666017	4728.833380420788	2949.1062402665943	0	1836.8580291218332	856.9725903697965	4566.1350139326705	3075.44050731378	
0	1411.415114068823	1190.9185470210864	4616.762789108563	2675.3007133419105	0	1594.9273703238862	1007.4675340870845	4872.808999764592	2847.5385347059714	0	1104.7881008342442	841.5298463675113	4498.241518555115	2995.996298105619	0	1714.4094484279788	1255.026378148475	4877.4627866582105	3232.249518606135	0	2051.633687953843	1058.775858615922	4616.636694873476	2951.7981598692113	0	1350.6173842659769	1027.3605356353485	4917.414945283572	3148.58230565684	
0	1446.5649878410477	1101.3432773869495	4448.072206378146	2718.656019750343	0	1335.334563225711	1013.7241221041508	4285.455236006373	2783.6557992937387	0	2816.44603026618	1220.0026040977061	4874.516468457146	3158.45772093872	0	1261.034006209823	1032.9678385863626	4508.65463081631	2698.276531171038	0	3023.4450553150255	1253.2361321887608	5288.8193219940895	3343.8344935488976	0	1122.031622750848	965.8076141076801	4666.660074608453	2858.3184931256014	
0	1189.5263515001577	883.5965689804075	4495.89812586121	2945.5366602271065	0	2852.222941332704	1015.3474613485414	5453.242505077444	3001.7409423506915	0	935.0014679374532	895.9522559556242	4393.831191859314	2918.320877613375	0	2990.3721064728916	1066.9630894989093	4853.896639972821	2994.6329447807457	0	1685.6572524130825	1030.9040488572289	4553.338742024369	2994.016622073271	0	2210.2676173749746	933.3653456187633	4905.1647008971395	3188.0500088840163	
0	2146.7582808083016	1239.040343611586	5202.558511965422	3187.236054931895	0	1956.5208031023676	1080.411548247561	4850.404423527699	3137.1532709388866	0	1409.0987939462857	1032.037457173285	4844.988785255216	3112.3687963557577	0	2325.0796499862586	1030.6631470885097	4710.713587169794	3309.185071079779	0	2139.4737639724167	1082.6245378096041	4576.926518867951	2680.6347557339395	0	1446.8340146773194	1021.1297817345148	4213.5557641977875	2763.228651263141	
0	1738.825776926583	1122.3458251113625	4860.87872379351	2952.182886113102	0	1391.7361716729267	902.3456107442494	4467.42143570407	2785.883777603619	0	1442.9526515303357	1047.6756404055718	4453.326348273098	2758.3691101247973	0	1268.9881827490167	1064.0504067421614	4679.2456615292185	3034.5669322500025	0	1453.535598676896	1037.4272185502266	5102.813043591671	2970.571440100221	0	1771.3860492367937	951.665464690551	4367.330380924342	2773.0276847371506	
0	1020.4849968834437	1031.8722861463807	4563.524438702076	2588.042068983429	0	1868.5491683074279	1150.925929502233	4969.691916014393	3218.8662944665593	0	796.9390263252646	1007.3274635770495	4846.633033631457	2936.7693429100964	0	2859.963913544914	1031.1335066725997	5007.5081711663715	3059.976969755605	0	2600.7671910505633	1075.0504331452669	4958.701279359621	3098.227409487297	0	1587.4280536296485	1159.6323560330125	4885.523176399954	3211.35580269518	
0	1643.4415360852395	1007.3101964743655	4472.35093675996	2671.9061978458567	0	2216.6780682894696	914.5718479548127	4561.129212426579	2975.574377886711	0	1180.0489883411835	1074.738919269736	4644.849035247588	2932.476940077438	0	1702.591828567622	940.0311886179976	5009.819809867772	3102.8738494267795	0	1852.1638010640245	1041.3399239403486	4705.379902384157	3137.523800471491	0	931.8899502885733	941.1107215123377	4454.09348095872	2714.867659197741	
0	1126.5309075294317	1028.8441905955247	4373.998925709091	2818.169592702729	0	2254.892181508022	1069.7022703138311	4937.172792287776	3129.9346976354655	0	2081.079303240476	1207.0391557784765	4937.30190368026	3169.8205613424734	0	1133.354325488807	1076.6914766048892	4482.191388141943	2830.903301328026	0	2381.254308961546	1079.755212779232	4618.869464682475	2934.501271164166	0	1725.4077371852527	1106.5412994766532	4474.058546253929	2720.832737933684	
0	969.563056656362	936.2548674375656	4465.425943145639	2808.475950269524	0	2041.8108767921287	985.0998930678442	4629.470755667408	2991.4499482512806	0	1013.4301358788548	1125.5520615467376	4834.694584283322	3077.7374485016767	0	1685.7443375524408	885.5724167108116	4615.2826212904365	2948.5886371008683	0	1905.6930528072007	1102.344801354866	4862.660833005775	3059.597532093967	0	1298.202099194082	1077.5990235864913	4610.293447442812	2945.775709510461	
0	962.9082884233426	1229.8666514667157	4794.597565702395	2843.276429113155	0	464.964663498097	840.9007867021021	4495.711385515154	2686.3592365195577	0	1438.93214811266	902.6052032643627	4271.770040387484	2910.7801386372944	0	1737.4358080155214	1045.1550393249759	5108.343270330447	3150.7823211154423	0	1789.431297697416	1139.4907064414724	4614.0765940593665	2862.2576028109715	0	1538.5609767413014	982.5353486500837	4700.8837275492015	3104.102204905182	
0	267.5333438075161	1073.2262736233313	4324.628795259998	2608.6742937023564	0	2727.1243950965286	1247.3209585251466	5103.935137763596	3307.6217820733914	0	1485.9283619595303	875.0630893032217	4567.409138397478	2791.360806243662	0	2186.9042656133092	942.8465738559327	4577.036436735917	2849.9971617731926	0	1165.8062589059814	1056.8980830680368	4578.744239060203	3220.828138377802	0	3291.305557975579	960.5818711558009	4640.813322592438	3014.3216595598883	
0	2107.2377214738153	967.7817549017332	4581.2599269797265	2773.169115434436	0	1642.1886364430222	1021.3961523714665	4551.663696858648	2745.86983854681	0	2730.138290850642	828.6549416125615	4689.049574277807	3075.6020909855183	0	1557.1331167552598	1020.727030542474	4627.814277752127	2713.256121489615	0	1050.724289160106	912.3656073558702	4531.752969186053	3114.1881868227615	0	1321.525748754809	1131.8312290641002	4704.148638891722	2810.5364772496223	
0	1584.3212914815713	924.4270007142295	4600.904298401667	2828.565108411493	0	2626.938277386708	948.1843884019364	4798.697793219448	3119.4045825363933	0	875.0744249914958	847.0208142411107	4554.865205517506	2861.162574105023	0	2209.601485269096	897.7929959726555	4810.14997717108	3053.8871453539227	0	1551.2483379591465	1303.6901702032058	4952.9890166845	3206.7236427137223	0	969.6530306230331	1115.627732066564	4566.973998518816	2926.6464560127283	
0	1012.7602559276086	1131.6979462209267	4332.369347756939	2936.3413762330756	0	1659.0978369914997	974.4918550950271	4749.02601472761	2843.7507169893192	0	1271.6335583924576	977.1200128243281	4374.604292645801	2804.004337646302	0	2445.7481589474796	1113.0089062620061	4788.256109054517	3084.948388764433	0	1756.2792447429388	937.3294360688728	4584.680493789092	2968.3878502879606	0	1934.3026141133548	1047.4402827791253	4663.042654273839	3193.248320947066	
0	833.5995597214733	928.2780213488394	4496.618837733937	2965.9747811055386	0	1920.2935644433255	1051.4357725895297	4816.460083834179	3155.4757225644144	0	2331.264062688328	1082.8953351593407	5087.813183438348	3250.508362024914	0	1611.8478502011467	1111.7232586165082	4777.755406952234	3198.600250768537	0	2408.6754485474016	1140.497465362351	4803.956398307133	3157.723583937438	0	1683.6125182114279	1178.4779673833148	4688.542699228384	2833.711782408743	
0	1999.9321611120306	963.2399923601316	4541.362661477682	2895.106451751733	0	1199.3369585576836	1004.6043255163988	4253.355160962368	2839.530616474123	0	1310.472644903996	1127.3235660985406	4571.0909051596545	2960.234056015556	0	1921.7751920758938	1110.5719946332797	4658.080063879787	2699.3215702805037	0	1645.5374100665454	1018.9600064002422	4800.05684293749	2935.4749171954877	0	1920.8914085482597	1150.4762006364767	4919.472921187483	3138.877888964031	
0	1916.9840723420998	1000.7612638127987	4723.573713939185	2683.9483824232548	0	1192.6271631005743	1095.7849090066657	4616.16543156967	2737.6217672638404	0	1426.6341716529157	1071.317694022892	4650.202704562373	2789.1211362055765	0	1610.3904149673945	1203.3664837237673	5119.209561058602	3170.216030894304	0	1460.113036460539	1169.1919354273089	4986.72501658038	3209.521363947407	0	999.5214762693709	986.4338386189498	4693.328124021455	2787.1515223637207	
0	1087.2954442528114	982.2088922514731	4478.88106716007	2724.7114028977057	0	2014.5182126348311	1092.050547942337	4893.967680256158	3222.14610730039	0	734.3899969670871	1106.3613838915821	4578.377819281139	2736.721385570035	0	1911.5364181193108	957.5163369971569	4720.550436116367	2800.8387325763083	0	1526.4394909810644	985.7332400096557	4462.756131643049	2713.5482957593176	0	993.2876825381381	817.8547560668642	4405.114202342568	2780.516677745846	
0	986.8699603390495	931.2221797164245	4427.560507512289	2733.9202389056177	0	1604.3444221899522	911.6271439879041	4687.929879736457	2860.7429830828505	0	1794.5625282253418	1232.889252967319	4581.380357047741	2979.541672900705	0	1604.1278994442118	877.6034073117578	4577.145065673653	2770.641590081355	0	1818.425437541079	859.7113237428222	4239.949967168368	2732.530240821624	0	2231.7253392579196	790.7530338366913	4473.104940723448	2845.042265794398	
0	932.7853678174872	798.4158617282093	4453.735003533542	2541.5406728203498	0	2722.6576208086385	1118.1790635058119	5312.677422240512	3253.6989839937414	0	1946.1627305843795	964.598391975051	4565.965705584591	3158.316005794344	0	1573.8475686146157	1165.8572346419094	4836.342458503646	2900.8750642261634	0	2700.437997423488	1001.7995191908924	4788.045010976892	3183.2838340517246	0	2581.0884769726367	1124.8096729673414	5173.62044237643	3269.3834889130794	
0	1632.54358899992	997.8718254457868	4656.1311374499155	3046.855599543435	0	1373.544594661114	939.4095713402636	4775.95208963657	2953.8757619302314	0	821.786395745532	1068.8315248952747	4518.707936020401	2751.17908041824	0	2665.8997250090124	879.3717231019191	4814.610942193976	3244.757479413136	0	1247.9142805496235	908.1164613597401	4619.179444743212	2830.829475855502	0	2194.980996809004	993.6072478952608	4807.372162259629	3038.43464576988	
0	1574.099774435815	920.5787855031211	4639.203134618484	3123.6996264605314	0	2206.7017991279836	1051.2563703596209	4557.4487621822	2914.0024672434556	0	1644.4763424538298	979.4459564936539	4562.629177033577	3023.996426812513	0	2402.338011714144	1114.8802793652435	4988.183534256389	3242.6188331137514	0	2678.968095315502	999.5978349637651	4949.706415445132	3122.945869711371	0	2004.403318074061	1056.5077939856599	4669.197430314577	2945.3241077659745	
0	1695.651825454439	1014.7217517791958	4419.793098619063	2585.5543671337987	0	1554.7626429816612	1184.1736843238182	4780.325186493562	3032.3496306067764	0	981.0861381272837	970.2834995811451	4547.50306614131	2791.768850252443	0	1453.6483281123915	1180.4525001384573	5110.087575054176	3169.2333338128483	0	1663.4551437372115	1207.1899921093648	4927.00488812852	3184.427822705089	0	1452.9889204345905	1007.009346537948	4317.57123220589	2760.1999264592587	
0	1576.9936874863288	1119.8100358613242	4698.859918890767	2917.5313182235104	0	1065.5112411036414	1068.486941997342	4432.680432683621	2896.946920731143	0	2301.6875627637355	921.120986538042	4540.398865497097	3045.297874443032	0	1175.2298369773243	916.3377442586178	4663.436874292492	3078.258595304361	0	1659.9451771287636	1070.3135485048927	4805.349960737729	2984.357511843628	0	2197.598623486881	1168.087456175314	4535.85852155991	2898.2493887623796	
0	2009.3610400357513	1021.3209727304966	4952.828955003374	2992.0509923080517	0	628.0545942615308	1044.1515982820097	4325.436878667644	2772.261370778365	0	2213.515944204022	1096.4760457124555	4852.13478700991	3006.2520817936947	0	1579.7874897506751	1156.5567673764658	4581.16582574457	2842.977667494364	0	1620.0900029948443	982.2953508530604	4643.768483916075	2842.507720291128	0	1783.2043080491185	1063.4159971235172	5026.628909758849	3106.120945282754	
0	2549.026808681694	1261.7522942027226	4834.478468595116	3251.7094265378555	0	1579.4069249210602	1123.8654781345124	4599.156933115526	2986.171122037838	0	1730.2826833724196	1154.9318098469842	4650.570838855231	2762.704042167082	0	1922.515853013208	1190.829629060589	5315.243249694682	3213.2104730570395	0	1075.9180686810653	981.1819045763898	4629.354143773898	2819.315892151857	0	2019.2241692620762	1068.0181304957325	4392.83786445782	2978.5414626152187	
0	1520.0440457038892	1038.0505725374107	4831.257994848049	2929.8970212084323	0	926.9215838763758	934.5033809919793	4508.510522988283	2835.647561942784	0	2596.4463049864644	1151.6938284303792	5110.638755798516	3286.6383842985842	0	1398.9210038872595	1111.1354849764352	4373.572963468323	2869.969590147763	0	1589.7199755663876	1217.5741713413956	4798.5986506551435	2960.525342223152	0	1283.2796027774004	905.0554373171454	4750.071395302181	2815.6992538710506	
0	1232.4023166937795	1187.2685068416129	4611.885484389553	2929.492721786622	0	854.159068251577	1019.569289603548	4459.719156595559	2611.1859699715733	0	1922.3514209124553	1137.0877732660974	4789.084656196552	3016.0909842860465	0	1372.596947402758	656.8280553046162	4165.340472777189	2540.45937094443	0	2282.047890356829	1052.5205613460473	4478.224461063082	2934.0046130853207	0	1357.2194366856095	1052.235513814439	4993.735508088061	3152.84586552405	
0	1592.088196260554	1002.7115326730047	4844.1286180504685	2915.733073698374	0	1456.1117489540375	913.244383591601	4668.672609351168	2911.775253949349	0	2017.2417065194193	1255.3091013905005	5096.508161165431	3042.378360614223	0	2042.6794360962417	1070.7013212887364	4698.306659478502	2929.717670973122	0	2379.079999833143	1163.9280030821344	4728.415092518004	3187.2627447159116	0	2275.3894162214797	962.6131757935432	4762.729091255062	3217.1617736626335	
0	1952.2989085685942	1189.9498348566367	4720.977076130331	3087.8654873055693	0	1276.1206740894306	892.1184163100341	4667.599828473962	3086.9595813744663	0	2872.0327253525406	1179.599755820339	5019.286260862025	3304.668172237231	0	1800.8510063717265	1079.7740782659075	4969.984638065627	3039.3793719445293	0	1933.4747939376443	987.3310052809946	4780.83513183272	2993.9456335910936	0	1893.777415709927	918.1623379009206	4531.9088572001	3023.4296119669375	
0	1969.8025624956954	1043.089336274	4668.187928983576	2928.620549490721	0	1841.2736893111355	1110.9293012487192	5333.661617837012	3155.8911279389336	0	1232.3418854017066	1067.1709546029554	4667.531154520906	3086.8668146225473	0	1734.3929194450286	864.4958607445136	4768.513506507274	3070.0117559264368	0	1521.2881739393983	948.6746756819085	4157.42528386169	2526.4252268430128	0	1592.7216165789923	945.8782174077567	4664.125192947465	2774.7509011589436	
0	1944.1334999467476	928.7967209718685	4489.259979998491	2769.869879085562	0	936.099716208827	763.3599883279956	4623.858288096793	2832.234322050578	0	1640.573006334936	924.2759206249407	4472.600804951416	2987.1630831214447	0	1681.6999685434187	1115.7329911545148	4723.095358677187	3082.5702121307722	0	2083.1571960549313	1087.1902323846318	5051.859841255923	3254.7028189031653	0	2565.0309574543153	942.3568209824725	4988.761439291606	3119.8086832422346	
0	1838.4076552952674	989.374559195358	4748.614361566061	3128.809264929959	0	2369.7847951515587	1093.0555628292698	5347.737486941716	3241.087695282452	0	1699.030468399046	943.7083955645703	4459.935982594086	2970.223543060102	0	1049.9335250155373	850.3958076898775	4446.2943305865165	2797.680848354338	0	987.3262236954943	1113.6947287795747	4527.750892670928	2929.5666147026805	0	2338.023596282491	1056.2583690534157	4821.513782098126	3150.9778498401893	
0	2251.8488362045273	926.354022591593	4664.927494078488	2734.4059541896017	0	1267.984777475339	1153.985154264472	4828.345658703539	3150.589485372735	0	704.3268423597984	928.6414889949943	4324.565609553607	2746.9485881715486	0	1670.7740108747796	947.8392457853527	5097.870064556922	3071.3597064443748	0	648.5847702271151	939.9882514852264	4768.700738863285	2773.3577299719386	0	1421.2449992261218	1000.7465225866316	4795.644597225199	2907.0553954693764	
0	2166.7356899124893	911.4851328506412	4401.107569722905	2884.149410181809	0	819.1168060329945	1089.25811182782	4281.843891100631	2591.835855179149	0	2407.5593556514395	1028.1532298204986	4777.245240374321	2902.5786032565866	0	1599.0510760211764	979.6284066700048	4703.453983309506	2999.4050997788045	0	1878.1117095416764	1035.806785361905	4795.889847406377	2972.1901131979703	0	1626.3933016452302	985.8183507607413	4566.305906596221	3007.643439757058	
0	1828.6328334489847	1023.2529045836171	4709.756512894644	2757.53099004172	0	910.1354093509118	909.2001270109132	4870.967670581294	3255.710993161681	0	2462.488240515693	1008.0842090520395	4905.391514113297	3117.478699126098	0	1450.9139468681922	1085.1224872113626	4876.290467818865	3139.421771164884	0	2065.3904278053305	1009.2327870352867	4848.059412205908	3164.3932241808598	0	2250.346595699398	1150.8940396853745	4709.797004166429	2908.938393070903	
0	1487.6129056896061	963.1126193776159	4765.733814423532	3143.5192160498677	0	2494.0382152703323	876.1513244648039	4671.203824051324	3071.5482759383835	0	2380.5879113197193	789.1592866917657	4890.280622169149	3103.467940626222	0	1647.1909331843722	971.8387508024725	4909.100638002548	2942.9032465055047	0	1388.1219594348186	1088.6203201815376	4948.5825331655105	2986.665656940389	0	1533.5459677439103	1021.9827542222813	4659.1424708169325	3001.529086827688	
