6279.125	0.0	0	0	0	3296.8382175921565	1.0	2982.286782407844	46	150	4883.690952055238	0.28	1395.4340479447617	29	81	1366.6485296632313	0.985	4912.476470336767	528	9772	2980.5437861820465	0.58	3298.581213817954	1190	6000	
6762.625	0.0	0	0	0	2808.1938597772973	1.0	3954.431140222703	31	63	5219.493985971583	0.29	1543.1310140284168	32	101	1431.5884890262216	0.985	5331.036510973778	391	5359	3074.834590648434	0.625	3687.7904093515663	1113	6000	
6483.25	0.0	0	0	0	3034.9525701664393	1.0	3448.2974298335603	43	120	5062.743778220465	0.245	1420.5062217795353	21	47	1402.0918950947957	0.975	5081.158104905203	482	7413	3077.3800154976157	0.6	3405.8699845023843	1176	6000	
6274.125	0.0	0	0	0	2151.2905489994364	1.0	4122.8344510005645	119	347	4809.835784677057	0.275	1464.289215322943	28	65	1341.6701572118257	0.995	4932.454842788175	473	8063	2689.8866088116883	0.605	3584.2383911883117	1306	6000	
6144.0	0.0	0	0	0	2882.8943336337766	1.0	3261.105666366223	46	147	4489.900528383861	0.28	1654.099471616139	29	78	1394.9174550134067	0.97	4749.082544986593	418	6612	2764.3484147442064	0.6	3379.651585255793	1275	6000	
6290.75	0.0	0	0	0	3311.586308355096	1.0	2979.163691644904	49	142	4724.481394462962	0.285	1566.2686055370373	30	82	1364.2072489129794	0.945	4926.54275108702	478	8088	2827.6143197143697	0.585	3463.1356802856294	1140	6000	
6378.875	0.0	0	0	0	2214.592764872838	1.0	4164.2822351271625	123	333	4947.384869865558	0.25	1431.4901301344414	22	56	1398.807111263657	0.975	4980.067888736344	505	9917	2696.3913857730936	0.6	3682.4836142269064	1133	6000	
6092.875	0.0	0	0	0	2889.444529530577	1.0	3203.430470469423	47	130	4605.727837846023	0.29	1487.147162153976	34	115	1360.0011013064893	0.975	4732.87389869351	478	8070	2814.193246772782	0.595	3278.6817532272185	1214	6000	
6464.125	0.0	0	0	0	2837.273063454241	1.0	3626.8519365457587	92	296	4960.74793233411	0.27	1503.37706766589	26	57	1400.3378594331716	0.99	5063.787140566829	455	5208	2966.919934031379	0.6	3497.2050659686206	1117	6000	
6609.625	0.0	0	0	0	3331.813653291974	1.0	3277.8113467080257	30	93	4923.596773915584	0.295	1686.028226084416	30	88	1425.6479116399423	0.975	5183.977088360058	462	5729	2892.3019515973856	0.61	3717.323048402614	1139	6000	
6630.0	0.0	0	0	0	2949.1402791709083	1.0	3680.8597208290926	26	83	5016.480125058515	0.265	1613.5198749414849	25	60	1380.328244079234	0.97	5249.671755920765	493	7967	2884.1512409264033	0.635	3745.848759073597	1211	6000	
6480.75	0.0	0	0	0	3639.3978857062416	1.0	2841.3521142937584	22	67	4879.432017619635	0.285	1601.317982380365	30	82	1373.0239634926331	0.99	5107.726036507366	431	5252	2887.0709858845626	0.585	3593.6790141154383	1244	6000	
6662.0	0.0	0	0	0	2530.922505547336	1.0	4131.077494452664	99	272	5094.705332464443	0.275	1567.2946675355572	25	79	1358.6822828922488	0.98	5303.317717107752	532	8641	2997.50136401644	0.62	3664.4986359835593	1323	6000	
6553.5	0.0	0	0	0	3428.7633893443963	1.0	3124.7366106556037	18	63	4919.904193825416	0.275	1633.5958061745846	27	75	1387.4281674228728	0.99	5166.071832577128	525	8392	2852.2312958329853	0.6	3701.2687041670147	1223	6000	
6663.25	0.0	0	0	0	3476.5026089206494	1.0	3186.74739107935	1	11	5044.227025148253	0.27	1619.022974851747	27	69	1387.7795789850366	0.97	5275.470421014963	468	7238	2777.150323179848	0.655	3886.0996768201526	1283	6000	
6580.5	0.0	0	0	0	3070.397201502131	1.0	3510.1027984978696	30	103	5074.932128277696	0.25	1505.5678717223036	20	52	1367.8729536771575	0.98	5212.627046322842	521	9646	2587.9910556500436	0.62	3992.508944349957	1229	6000	
6408.0	0.0	0	0	0	3113.5467123549247	1.0	3294.4532876450758	76	230	4907.908696711403	0.28	1500.0913032885971	28	69	1448.6720283112704	0.96	4959.32797168873	552	8354	2926.528874130783	0.6	3481.4711258692178	1174	6000	
6795.875	0.0	0	0	0	3070.779337978635	1.0	3725.095662021365	52	148	5205.060774943257	0.27	1590.8142250567435	24	61	1427.6236892016068	0.98	5368.251310798393	435	5094	3022.123489999356	0.65	3773.751510000645	1267	6000	
6521.5	0.0	0	0	0	3289.7814065356497	1.0	3231.7185934643494	30	90	5224.13279468305	0.24	1297.3672053169507	21	45	1385.4172030232394	0.975	5136.08279697676	468	5650	3116.007943693662	0.6	3405.492056306338	1250	6000	
6215.5	0.0	0	0	0	3403.6369142796116	1.0	2811.863085720388	21	57	4632.515017242551	0.28	1582.984982757449	29	76	1316.1484887598247	0.995	4899.3515112401765	533	9473	2776.9881002321154	0.575	3438.511899767884	1186	6000	
6788.375	0.0	0	0	0	3032.7230863463633	1.0	3755.6519136536367	91	301	5367.706391881452	0.26	1420.6686081185478	24	71	1418.4925850566106	1.0	5369.882414943389	519	9107	2888.7377055230013	0.625	3899.6372944769982	1168	6000	
6132.375	0.0	0	0	0	3760.962308550483	1.0	2371.4126914495164	15	67	4793.72473250425	0.255	1338.65026749575	21	43	1371.7320830215683	0.97	4760.6429169784315	507	8822	2859.3810293100123	0.6	3272.9939706899872	1213	6000	
6748.875	0.0	0	0	0	2832.52724678906	1.0	3916.347753210941	73	222	5367.052978079002	0.28	1381.8220219209975	27	77	1385.4313729138444	0.985	5363.443627086157	489	7639	2937.614663963879	0.6	3811.260336036121	1237	6000	
6551.0	0.0	0	0	0	3422.4375871844622	1.0	3128.5624128155378	56	159	5145.190435335626	0.25	1405.8095646643742	20	48	1405.1593557414349	0.955	5145.8406442585665	512	9338	3036.390738553494	0.6	3514.6092614465065	1159	6000	
6570.125	0.0	0	0	0	3334.359384034558	1.0	3235.765615965442	2	12	5034.560467658266	0.29	1535.5645323417345	35	84	1383.7029347838968	0.985	5186.422065216103	512	7077	2840.376968678829	0.615	3729.74803132117	1184	6000	
6387.625	0.0	0	0	0	3320.6120701437726	1.0	3067.012929856228	33	99	4897.851935565988	0.285	1489.7730644340118	27	86	1392.1937370759354	0.965	4995.431262924066	416	6572	3071.991386761997	0.6	3315.6336132380025	1108	6000	
6308.625	0.0	0	0	0	3632.3323167436524	1.0	2676.2926832563476	43	126	4982.669989541038	0.26	1325.9550104589625	23	56	1425.3820749155411	0.96	4883.242925084458	478	8598	2895.497465965176	0.595	3413.1275340348243	1308	6000	
6351.875	0.0	0	0	0	2258.353484895341	1.0	4093.521515104659	121	372	5003.24263239471	0.255	1348.63236760529	23	55	1384.9455532433951	0.98	4966.929446756603	477	7645	2746.367288491514	0.62	3605.5077115084864	1241	6000	
6552.25	0.0	0	0	0	3385.010891393629	1.0	3167.239108606371	39	110	5012.513747815617	0.27	1539.7362521843834	26	69	1408.6941071831777	0.975	5143.555892816821	475	6146	3023.2686257939936	0.61	3528.981374206006	1184	6000	
6250.0	0.0	0	0	0	3284.1555138936046	1.0	2965.8444861063954	24	84	4655.4696454720815	0.285	1594.5303545279178	31	82	1363.833498364666	0.97	4886.1665016353345	515	7520	2746.542739081735	0.6	3503.4572609182655	1121	6000	
6760.125	0.0	0	0	0	2873.101157695558	1.0	3887.023842304442	41	121	5101.109984074733	0.27	1659.015015925267	28	68	1459.2651666670179	0.975	5300.859833332982	367	4301	2838.427574801064	0.625	3921.697425198936	1139	6000	
6294.5	0.0	0	0	0	2879.701882670488	1.0	3414.798117329512	95	301	4595.064620729465	0.29	1699.435379270535	28	84	1518.9113768878042	0.995	4775.588623112196	459	6545	2679.844709052676	0.625	3614.6552909473235	1255	6000	
6812.5	0.0	0	0	0	2992.9871211042127	1.0	3819.5128788957873	45	123	5248.798342609038	0.26	1563.701657390962	24	60	1393.4828911866161	0.96	5419.017108813385	443	7350	3049.4779319032887	0.62	3763.022068096712	1157	6000	
6515.25	0.0	0	0	0	3536.117343522602	1.0	2979.132656477398	77	268	4969.011393494749	0.27	1546.2386065052506	26	88	1408.248010468127	1.0	5107.001989531873	427	5582	3004.467045802059	0.6	3510.7829541979418	1114	6000	
6216.75	0.0	0	0	0	3150.837652398967	1.0	3065.9123476010336	45	128	4914.2969431291895	0.265	1302.4530568708112	23	59	1379.3661389371237	0.975	4837.383861062877	566	9814	2773.0905592672298	0.6	3443.65944073277	1096	6000	
6554.75	0.0	0	0	0	3133.20510219753	1.0	3421.54489780247	35	109	4980.157214869847	0.275	1574.5927851301533	26	71	1392.0428610214205	0.99	5162.707138978581	459	6968	2852.5292303478063	0.6	3702.220769652193	1144	6000	
6332.75	0.0	0	0	0	3120.647396890232	1.0	3212.1026031097676	34	86	4725.243987143706	0.275	1607.5060128562939	26	69	1473.2242032698223	0.96	4859.525796730177	403	4141	2824.060279940473	0.6	3508.6897200595276	1199	6000	
6368.5	0.0	0	0	0	2931.843053451339	1.0	3436.65694654866	36	110	4972.388713116719	0.285	1396.1112868832813	28	64	1414.0191268123317	0.975	4954.480873187669	471	7358	2734.6449929377554	0.6	3633.855007062244	1149	6000	
6182.25	0.0	0	0	0	3650.3568914736866	1.0	2531.8931085263134	17	74	4391.503468907987	0.29	1790.746531092013	30	93	1666.7556796423246	0.97	4515.494320357676	374	3812	2908.435627770794	0.575	3273.814372229206	1101	6000	
6289.5	0.0	0	0	0	3684.512046199225	1.0	2604.9879538007754	0	10	4816.044749622204	0.285	1473.4552503777963	30	88	1425.3429820259091	0.975	4864.15701797409	438	5661	2804.1990349070907	0.6	3485.300965092909	1198	6000	
6700.25	0.0	0	0	0	2509.5225206839414	1.0	4190.7274793160595	81	283	5322.451696372865	0.245	1377.7983036271355	19	43	1391.4181185604477	0.975	5308.831881439552	512	9513	3031.9968021200552	0.615	3668.2531978799448	1182	6000	
6594.25	0.0	0	0	0	2400.49633068788	1.0	4193.753669312119	117	307	5005.868766066022	0.285	1588.3812339339788	28	69	1392.6339358920213	0.975	5201.616064107979	433	5073	3060.7978653411874	0.62	3533.452134658813	1228	6000	
6141.5	0.0	0	0	0	2910.7714071868404	1.0	3230.7285928131596	89	256	4702.528612839089	0.285	1438.9713871609108	30	106	1366.4170359899383	0.98	4775.082964010063	528	7604	2694.1411487079176	0.61	3447.358851292082	1148	6000	
6293.25	0.0	0	0	0	2822.6590661323803	1.0	3470.5909338676192	73	169	4768.014167879733	0.275	1525.2358321202676	26	85	1443.3994110452895	0.95	4849.8505889547105	397	4334	2999.6128884781024	0.6	3293.6371115218967	1244	6000	
6224.25	0.0	0	0	0	3024.2193064284797	1.0	3200.03069357152	65	174	4787.691994458529	0.28	1436.5580055414707	28	69	1359.1817507423398	0.97	4865.06824925766	496	8399	2951.369597747726	0.59	3272.880402252274	1128	6000	
6488.625	0.0	0	0	0	2725.6141846944406	1.0	3763.010815305559	68	182	5202.304469945939	0.26	1286.3205300540615	27	68	1394.6281220663461	0.985	5093.996877933654	432	6803	2864.6807582147667	0.605	3623.9442417852324	1340	6000	
6460.375	0.0	0	0	0	2597.7228928546547	1.0	3862.6521071453453	131	367	5075.103690672912	0.245	1385.271309327088	19	56	1408.9877887667644	0.98	5051.3872112332365	489	8878	2812.391799944409	0.585	3647.983200055591	1130	6000	
6586.75	0.0	0	0	0	3105.971557377563	1.0	3480.778442622437	93	299	5073.542499719092	0.275	1513.2075002809077	25	61	1362.2249391326445	1.0	5224.525060867355	486	5940	2837.119257972352	0.6	3749.630742027648	1147	6000	
6406.75	0.0	0	0	0	3018.4666207169853	1.0	3388.2833792830147	50	147	4996.644711789716	0.285	1410.1052882102838	33	111	1516.0961476526377	0.955	4890.653852347364	446	6172	2774.137914943481	0.625	3632.612085056519	1124	6000	
6613.375	0.0	0	0	0	2668.639297588826	1.0	3944.735702411174	60	173	5201.096882387768	0.245	1412.278117612232	20	55	1428.754019625624	0.985	5184.620980374376	439	4769	2770.011158776409	0.635	3843.3638412235905	1239	6000	
