6295.75	0.0	0	0	0	3808.1578097055035	1.0	2487.5921902944965	28	83	5209.101658654359	0.235	1086.648341345641	23	53	1498.0976924204501	0.955	4797.652307579549	476	7094	3229.3412585426377	0.525	3066.408741457363	896	5000	
6126.125	0.0	0	0	0	3340.551558085181	1.0	2785.5734419148184	100	349	5027.323951982142	0.235	1098.8010480178577	24	72	1516.4437318899368	0.93	4609.681268110062	537	7115	3448.4053494778027	0.5	2677.7196505221964	853	5000	
6288.25	0.0	0	0	0	3252.7678620087054	1.0	3035.4821379912946	54	152	5158.004056684536	0.23	1130.2459433154631	21	58	1523.2111114009942	0.945	4765.038888599006	465	6701	3028.842736353453	0.53	3259.407263646547	874	5000	
6811.25	0.0	0	0	0	3313.5367033566795	1.0	3497.7132966433205	70	211	5317.857608789059	0.235	1493.392391210941	22	50	1532.3969646416936	0.94	5278.853035358306	508	8027	3380.3951209981656	0.57	3430.854879001835	841	5000	
6512.75	0.0	0	0	0	3240.259287452057	1.0	3272.490712547943	49	142	5562.6761954205795	0.21	950.0738045794201	17	52	1535.4694478190388	0.93	4977.280552180962	518	7298	3055.541532528045	0.58	3457.2084674719554	875	5000	
6806.25	0.0	0	0	0	2963.6120192076587	1.0	3842.637980792341	94	273	5368.706895017751	0.235	1437.5431049822487	23	61	1539.6475128980983	0.925	5266.602487101901	534	7638	3210.9700031010375	0.585	3595.279996898962	849	5000	
6369.75	0.0	0	0	0	3746.948707945202	1.0	2622.8012920547985	37	109	5177.591465817945	0.22	1192.1585341820546	21	66	1545.888150217033	0.945	4823.861849782968	555	8489	3018.5718126010015	0.54	3351.178187398998	792	5000	
6387.625	0.0	0	0	0	4058.430584405816	1.0	2329.194415594184	19	56	5144.998518543796	0.235	1242.626481456204	23	69	1577.9242566778173	0.94	4809.700743322183	466	5611	3197.4486489759047	0.53	3190.176351024096	848	5000	
6295.75	0.0	0	0	0	3438.903455809558	1.0	2856.846544190442	83	276	5144.164584276895	0.225	1151.5854157231051	23	65	1541.1363861802336	0.915	4754.613613819765	524	7530	3100.2415826376337	0.565	3195.5084173623663	910	5000	
6480.75	0.0	0	0	0	4006.5091194806037	1.0	2474.240880519397	34	110	5312.067561528385	0.21	1168.682438471615	17	40	1577.8674765167239	0.905	4902.882523483277	597	8807	3208.316588170936	0.56	3272.4334118290635	979	5000	
6517.75	0.0	0	0	0	3755.2612931899284	1.0	2762.4887068100716	29	93	5126.741007124472	0.22	1391.008992875528	20	46	1585.4267733499364	0.925	4932.323226650063	475	5526	2989.7725495566388	0.58	3527.9774504433617	857	5000	
6480.75	0.0	0	0	0	3506.264028995921	1.0	2974.4859710040782	22	64	5181.715750516783	0.24	1299.0342494832166	24	69	1560.4748270209293	0.94	4920.27517297907	467	5765	3225.385394148491	0.535	3255.3646058515096	822	5000	
6530.625	0.0	0	0	0	3290.189277176919	1.0	3240.4357228230815	58	158	5209.52363738824	0.24	1321.1013626117592	24	64	1586.5725221622936	0.94	4944.052477837708	415	4573	3167.7719474177975	0.555	3362.8530525822016	816	5000	
6696.5	0.0	0	0	0	3494.5564266588867	1.0	3201.9435733411133	7	21	5391.518626850319	0.23	1304.9813731496806	22	53	1611.2710838278351	0.935	5085.228916172166	443	4660	3228.3999777192553	0.58	3468.100022280745	878	5000	
6741.0	0.0	0	0	0	3165.070601120048	1.0	3575.929398879952	82	240	5454.289082990251	0.225	1286.7109170097494	21	50	1612.540945660549	0.945	5128.4590543394515	401	3805	3340.4247273764513	0.555	3400.5752726235482	936	5000	
6329.0	0.0	0	0	0	4011.3866841139225	1.0	2317.6133158860775	23	99	4958.958002720878	0.25	1370.0419972791226	29	94	1502.5994514267043	0.96	4826.400548573295	508	8856	3092.8249874147223	0.54	3236.175012585278	846	5000	
6405.5	0.0	0	0	0	3587.904864990705	1.0	2817.5951350092946	48	141	5081.1419741678465	0.225	1324.358025832154	20	50	1527.7965052923569	0.94	4877.703494707643	490	6471	3257.6397463403046	0.545	3147.860253659695	957	5000	
6831.625	0.0	0	0	0	4030.625296831773	1.0	2800.999703168227	30	102	5507.1749761800265	0.245	1324.4500238199732	26	65	1516.925002506354	0.955	5314.699997493646	556	9073	3363.1004019815955	0.56	3468.5245980184045	886	5000	
6462.875	0.0	0	0	0	4067.939988313268	1.0	2394.935011686732	68	243	5219.7258405180455	0.215	1243.1491594819545	20	50	1550.6858925767967	0.91	4912.189107423204	544	7354	3247.2015283583605	0.555	3215.6734716416395	855	5000	
6336.5	0.0	0	0	0	3917.0634103288094	1.0	2419.436589671191	9	28	5135.732225046431	0.23	1200.7677749535683	22	53	1567.8229331571085	0.93	4768.677066842891	458	7460	3101.203627410501	0.565	3235.2963725894983	929	5000	
6392.625	0.0	0	0	0	4113.140490748269	1.0	2279.4845092517307	32	97	4990.632075789999	0.24	1401.992924210001	25	78	1564.2518960587047	0.925	4828.373103941295	485	6265	3183.2004908853633	0.575	3209.4245091146367	810	5000	
6682.375	0.0	0	0	0	3415.1316458674614	1.0	3267.2433541325386	108	323	5460.656686340001	0.225	1221.7183136599986	20	65	1547.3847292090354	0.95	5134.990270790964	570	8900	3122.701387826369	0.555	3559.673612173632	841	5000	
6699.0	0.0	0	0	0	4229.95763539629	1.0	2469.04236460371	44	147	5247.130389068276	0.245	1451.8696109317245	29	81	1566.0942445603002	0.95	5132.9057554397	501	7136	3259.434957630816	0.54	3439.565042369183	937	5000	
6473.25	0.0	0	0	0	4376.319120212766	1.0	2096.930879787234	5	27	5225.157085689638	0.225	1248.0929143103622	20	54	1539.2484020542486	0.92	4934.001597945751	500	7223	3284.847222473249	0.535	3188.4027775267505	838	5000	
6451.25	0.0	0	0	0	3508.8237615902067	1.0	2942.426238409793	59	179	5270.840359172859	0.24	1180.4096408271407	23	66	1584.159377579914	0.925	4867.090622420085	515	8021	3243.114100905883	0.535	3208.135899094117	878	5000	
6364.75	0.0	0	0	0	3737.975949823791	1.0	2626.774050176209	35	127	5183.949212635243	0.23	1180.8007873647566	21	52	1600.065359486863	0.94	4764.684640513137	484	6220	2825.769579981925	0.565	3538.980420018075	915	5000	
6536.875	0.0	0	0	0	3430.2615511053764	1.0	3106.613448894623	63	228	5126.610144543409	0.235	1410.264855456592	22	60	1554.6873662868566	0.95	4982.187633713145	457	4695	2938.7018678251193	0.595	3598.173132174881	926	5000	
6728.5	0.0	0	0	0	3995.6112848995976	1.0	2732.888715100402	23	65	5521.777541525727	0.195	1206.7224584742728	15	36	1548.5607107325475	0.925	5179.939289267451	541	8028	3032.663190006576	0.61	3695.836809993425	1035	5000	
6383.875	0.0	0	0	0	3912.476949967667	1.0	2471.398050032332	12	44	5127.282877909755	0.215	1256.5921220902446	18	46	1543.618782199522	0.94	4840.256217800477	502	8430	2814.9311311313077	0.57	3568.943868868692	861	5000	
6392.625	0.0	0	0	0	2853.9473579107553	1.0	3538.6776420892443	68	184	5180.057247028564	0.22	1212.5677529714358	21	52	1557.5205859228329	0.95	4835.1044140771655	440	5799	3210.7759696204675	0.535	3181.849030379532	877	5000	
6474.5	0.0	0	0	0	5008.240112548585	1.0	1466.2598874514151	9	44	5185.0833873665015	0.24	1289.4166126334978	23	58	1509.0532410478095	0.94	4965.44675895219	558	9375	3138.6704720015177	0.56	3335.829527998483	906	5000	
6459.125	0.0	0	0	0	3382.553655827688	1.0	3076.571344172312	31	101	5110.195400898078	0.21	1348.9295991019217	17	38	1468.4644587508785	0.95	4990.660541249122	502	7141	3181.4438033452766	0.55	3277.6811966547243	819	5000	
6371.0	0.0	0	0	0	3014.6729713016266	1.0	3356.3270286983734	68	220	5201.766919202936	0.21	1169.2330807970638	17	48	1548.316966553328	0.95	4822.683033446671	522	9031	2991.309846571296	0.565	3379.690153428704	892	5000	
6424.625	0.0	0	0	0	2850.891758040757	1.0	3573.7332419592426	126	411	5361.865165888075	0.195	1062.7598341119253	15	32	1562.4354153547913	0.91	4862.189584645211	497	6104	2988.9313315905306	0.57	3435.693668409469	861	5000	
6699.0	0.0	0	0	0	3324.8732979628844	1.0	3374.126702037116	30	98	5431.036270540842	0.245	1267.963729459158	25	59	1555.428796411658	0.93	5143.5712035883425	459	7576	3518.1584474780348	0.53	3180.8415525219652	807	5000	
5984.375	0.0	0	0	0	4044.7597774420724	1.0	1939.615222557928	1	12	4732.913553877966	0.245	1251.4614461220347	25	82	1532.3883013586453	0.905	4451.9866986413535	579	10087	3077.214925927266	0.545	2907.1600740727345	901	5000	
6641.625	0.0	0	0	0	3638.461486656395	1.0	3003.163513343605	49	166	5606.333750555361	0.21	1035.291249444639	17	44	1534.6646147006754	0.95	5106.960385299323	528	9197	3183.4003433183343	0.555	3458.2246566816652	884	5000	
6460.375	0.0	0	0	0	2975.403038910766	1.0	3484.971961089234	59	183	5313.997350403944	0.205	1146.3776495960558	17	47	1581.8512640662873	0.925	4878.523735933712	470	5372	3043.696745381602	0.57	3416.678254618399	822	5000	
6557.25	0.0	0	0	0	3485.2098710103364	1.0	3072.040128989664	65	225	5271.323953353781	0.235	1285.926046646219	24	60	1547.6231662207192	0.92	5009.626833779281	525	8739	3311.909111578412	0.55	3245.3408884215874	865	5000	
6350.625	0.0	0	0	0	3913.661587304636	1.0	2436.9634126953642	17	67	5285.629625842406	0.225	1064.9953741575937	20	65	1539.9095640643222	0.94	4810.715435935677	535	9130	3078.3422197405803	0.53	3272.282780259421	838	5000	
6094.125	0.0	0	0	0	4362.081138884227	1.0	1732.0438611157726	20	62	4936.5027908992915	0.225	1157.6222091007085	20	48	1551.977912742898	0.94	4542.1470872571035	553	9245	3192.2438691587286	0.5	2901.8811308412714	808	5000	
6646.625	0.0	0	0	0	4184.5851008347845	1.0	2462.039899165216	27	109	5235.620395075143	0.24	1411.0046049248574	26	87	1537.3744179802204	0.95	5109.25058201978	534	6109	3346.765216463968	0.535	3299.859783536031	828	5000	
