8203.0	0.0	0	0	0	8357.945849417983	1.0	-154.94584941798416	2	17	7106.770937188071	0.144	1096.2290628119292	16	41	2535.7521960286554	0.796	5667.247803971345	657	9583	5112.238365299776	0.4	3090.7616347002236	561	5000	
8383.0	0.0	0	0	0	8452.580761195515	1.0	-69.58076119551444	0	10	7359.837003912933	0.14	1023.1629960870671	15	40	2703.4461338077754	0.776	5679.553866192225	569	6845	5144.41677340497	0.4	3238.583226595031	611	5000	
8441.625	0.0	0	0	0	7617.964679541217	1.0	823.6603204587824	10	33	7264.649867149427	0.156	1176.975132850573	19	66	2415.7429239250623	0.796	6025.882076074938	714	11902	5222.167630909979	0.4	3219.4573690900206	640	5000	
7807.625	0.0	0	0	0	7802.0687223475215	1.0	5.556277652477462	2	15	6669.543282873434	0.156	1138.0817171265664	19	63	2430.1813922592164	0.732	5377.443607740785	702	13060	4818.913067685739	0.4	2988.711932314261	564	5000	
8046.25	0.0	0	0	0	7940.121353863188	1.0	106.12864613681211	1	11	6889.235665006072	0.156	1157.0143349939285	21	68	2490.4053220461556	0.76	5555.8446779538435	584	7749	5007.285031389558	0.4	3038.9649686104417	630	5000	
8166.0	0.0	0	0	0	7785.976887443447	1.0	380.0231125565531	3	16	7096.329846041281	0.156	1069.6701539587193	20	59	2532.5782848216604	0.796	5633.4217151783405	547	6295	5091.916553350807	0.4	3074.0834466491933	578	5000	
7908.25	0.0	0	0	0	6463.098064472967	1.0	1445.1519355270325	14	61	6843.759160509444	0.152	1064.4908394905563	18	47	2446.167221243747	0.772	5462.082778756253	627	9105	4721.559440882335	0.4	3186.6905591176646	686	5000	
8348.5	0.0	0	0	0	7188.746161177172	1.0	1159.7538388228268	7	39	7158.81270253822	0.152	1189.6872974617797	18	50	2454.0222568641293	0.772	5894.477743135872	659	9000	5086.493807730142	0.4	3262.006192269858	565	5000	
7628.875	0.0	0	0	0	8264.44381091215	1.0	-635.568810912149	0	10	6798.094698752069	0.136	830.7803012479304	14	36	2471.8617759161516	0.736	5157.013224083848	632	8657	4637.290438042421	0.4	2991.5845619575784	622	5000	
7974.75	0.0	0	0	0	7920.177445372455	1.0	54.57255462754544	11	52	6730.094758063333	0.156	1244.655241936668	21	68	2454.290348591682	0.776	5520.459651408319	703	10637	4963.555858450687	0.4	3011.194141549313	575	5000	
8013.0	0.0	0	0	0	6818.2853156121755	1.0	1194.714684387824	12	65	6881.4464313507	0.148	1131.5535686493008	18	41	2426.645220562981	0.744	5586.354779437019	639	9168	4902.498048987465	0.4	3110.5019510125344	616	5000	
8071.625	0.0	0	0	0	7536.455756365024	1.0	535.169243634977	2	14	7134.425562565636	0.144	937.1994374343637	16	45	2417.1023452575528	0.744	5654.522654742448	684	10913	5089.1302149588455	0.4	2982.494785041154	607	5000	
8292.375	0.0	0	0	0	7473.749986619233	1.0	818.6250133807687	5	22	7510.649194916493	0.136	781.7258050835073	16	32	2555.432972829207	0.792	5736.942027170793	559	5727	5019.113033355066	0.4	3273.2619666449336	593	5000	
7706.625	0.0	0	0	0	7731.396159163721	1.0	-24.771159163720533	2	24	6693.291980707923	0.144	1013.3330192920764	16	56	2518.06591962074	0.736	5188.55908037926	622	9196	4581.389563515285	0.4	3125.235436484716	592	5000	
8553.875	0.0	0	0	0	8227.178181450887	1.0	326.69681854911147	1	20	7476.084067088856	0.148	1077.7909329111449	17	47	2482.0559693872297	0.812	6071.81903061277	705	10041	5268.3106188550555	0.4	3285.5643811449454	575	5000	
8476.125	0.0	0	0	0	8543.189919813307	1.0	-67.06491981330716	0	10	7387.405037351187	0.132	1088.7199626488123	13	37	2476.9361788486885	0.784	5999.1888211513115	634	8616	5198.013621804767	0.4	3278.1113781952326	605	5000	
8019.25	0.0	0	0	0	8130.877522159003	1.0	-111.62752215900399	1	13	6996.308473460922	0.16	1022.9415265390778	20	48	2540.1571307263544	0.776	5479.092869273645	597	6633	4929.93618164136	0.4	3089.31381835864	612	5000	
8124.0	0.0	0	0	0	7603.941830210813	1.0	520.0581697891865	0	10	6964.828961747	0.16	1159.1710382530002	21	64	2453.7029862860563	0.74	5670.297013713944	699	9659	5003.4237438570235	0.4	3120.5762561429774	580	5000	
7788.5	0.0	0	0	0	7384.924983364348	1.0	403.57501663565404	17	81	6684.89165270213	0.148	1103.6083472978696	17	35	2530.720098218361	0.76	5257.779901781639	603	7001	4812.898097713527	0.4	2975.6019022864734	608	5000	
8148.125	0.0	0	0	0	8301.436843745354	1.0	-153.3118437453536	0	10	7091.007380267285	0.152	1057.1176197327152	19	49	2444.6375549565073	0.776	5703.487445043494	708	9429	4955.177320953444	0.4	3192.947679046556	645	5000	
8319.375	0.0	0	0	0	7596.497145336503	1.0	722.877854663499	5	41	7227.757197679533	0.152	1091.617802320467	18	61	2452.65286321427	0.768	5866.722136785729	601	8061	4998.646790893084	0.4	3320.7282091069164	622	5000	
8167.25	0.0	0	0	0	7700.171186906891	1.0	467.07881309310875	6	37	7122.756050217364	0.14	1044.493949782637	16	42	2474.3363416529396	0.772	5692.913658347061	667	9861	5099.647393746341	0.4	3067.602606253659	574	5000	
8109.875	0.0	0	0	0	6957.995900676081	1.0	1151.8790993239206	5	25	6942.229476841847	0.152	1167.6455231581529	19	47	2502.930632106113	0.796	5606.944367893887	564	6783	5003.838883085513	0.4	3106.0361169144867	623	5000	
7880.375	0.0	0	0	0	7911.613555608244	1.0	-31.238555608243036	1	16	6860.648670739969	0.144	1019.7263292600311	16	39	2441.9101387743754	0.76	5438.464861225624	654	8730	4716.917713446113	0.4	3163.457286553887	661	5000	
