0	4606.88859754192	1195.1042250252503	5465.030391378186	3960.1891748983403	0	2298.7841577398162	1148.9590567160303	4594.075077004606	3017.838828207493	0	258.231329899701	924.6710059459571	4383.9391457080355	2394.8845656020085	0	-2298.140347253263	1008.5705641034777	4000.56657013643	1683.0282349012416	0	-4149.065743136826	931.3707953457181	3474.099574682464	1639.0916652409473	0	-7720.649091955294	790.8430208517373	2938.2409724594013	1420.405300578469	
0	3848.1638281869646	1054.7881867890637	5236.508141362133	3849.037238607462	0	1824.106840971668	1214.8459534684628	4822.50819355446	3310.950281792043	0	-1075.0532844414818	984.5098792883618	4459.602267820383	2354.2521682007723	0	-3486.3377142052414	1067.6633561795995	3975.85676122221	1842.9375138269097	0	-6019.095388387923	937.6771546306438	3433.6858823677753	1660.6716418718258	0	-7951.190633376329	774.9966123098968	3048.0695579058674	1460.769415873271	
0	4086.399373951083	1316.0768671252042	5466.059498635563	3673.4210616864857	0	1926.3756176639495	987.2113310678999	4677.32293810953	3033.41881637484	0	-1213.0338635466346	753.4733009893555	4015.7783511195603	2411.9448960317377	0	-3425.338112340056	1124.592215254248	3629.7839950699904	1800.1574214520474	0	-4947.711966881158	934.5460492282023	3638.1137593843137	1734.088580790399	0	-6857.32473751289	832.0951121162151	3111.3765109765127	1596.9297768742226	
0	4019.1387788046786	1216.3655951782364	5360.5205853829675	3856.655168897668	0	1733.6465921694703	1003.449898104301	4865.396666426126	3110.4235279352392	0	-1574.0154404269783	907.7927382148753	3944.3740438672053	2305.004368406844	0	-2017.9600489744807	994.8976717912427	3684.4934905301893	1769.459728761036	0	-5564.193228682935	1005.6896693611657	3433.3595509229813	1667.013679702945	0	-5650.948578897438	783.9139303233645	3054.5544584326826	1022.8067382528867	
0	4292.237809014847	1041.1177408494266	5087.78098481655	3603.333044497063	0	1107.8893966642102	867.1138239819823	4422.848656996124	2805.440869635096	0	-1227.6103253475294	935.4599631827716	4087.688908619822	2160.426604716437	0	-2231.772637658456	936.7624751708254	3803.292421841729	1858.9139409729764	0	-5954.657255293636	796.7572314791845	3179.9436142710097	1682.833185650784	0	-7006.999922060147	795.848564807219	3054.5817814157203	1393.2133635730934	
0	3781.791092465297	1058.0250398044063	5387.186904702448	3880.544861688783	0	1888.1769598789942	1032.195526089306	4618.934138144567	2921.2097814622684	0	276.1496539715513	873.2418400667001	4150.540070468001	2413.9780791388102	0	-3261.4356326714433	764.4187040130203	3962.5559121321544	1844.2081887083261	0	-6300.809163300953	925.5597971290632	3373.065179734322	1558.152617008066	0	-6786.047517247874	991.6350628293029	3234.1955373269952	1287.7353802860134	
0	4015.2978714850615	1042.570360508589	5270.705793124171	4032.5265188115422	0	2018.916421674624	1165.5128818764017	4926.555643741547	3023.287820063388	0	-1487.4249689104192	1001.6249455632747	4198.269833617369	2291.9971217090415	0	-1930.6621323815443	861.748285170596	3996.4551436607762	1818.3395141482706	0	-3504.983614088886	765.2717962151814	3470.2149511968746	1752.713273558158	0	-6363.007642989185	763.2131883684427	3187.7613858690183	1375.347354158023	
0	4314.776203472942	1175.6651501268843	5567.776691655388	3637.362153941601	0	1190.4614066434126	1052.1546369871144	4120.993881473272	2872.4883852825133	0	-1318.8299960959105	954.1329014508921	3793.814313588348	2194.5181041882083	0	-3326.4587950524333	906.7804312554704	3705.9104879435395	1803.1016446729795	0	-7476.009908887313	857.456055778108	2971.2103468908786	1487.493970960437	0	-8004.722959835827	844.9722812370276	2784.734061625577	1279.9340480885496	
0	3910.1854159290365	1089.6000939380651	5243.199635540783	3597.703644487489	0	1500.0840918830547	857.7145392810396	4549.196561892833	2904.8649954374287	0	-839.3721572304195	1008.1309692184657	4324.857210841697	2292.061869303152	0	-2529.7305059492032	758.6542789410687	3659.9827423176803	1751.5877770735117	0	-4595.741647438764	895.591611472134	3541.7901976879666	1801.32056551797	0	-7000.784534263122	826.0033543719434	3115.6470083263202	1421.6483104734343	
0	3844.4181965646962	1040.6563302394047	5329.5869233732155	3710.5363328024914	0	1608.6489930089972	1107.0835368043836	4653.950565143418	2797.812391605575	0	-83.51307241970957	797.5918887452701	3998.192065272243	2534.622033674382	0	-3076.6825616537635	841.8824026588569	3719.928992817563	1856.7742785188284	0	-5202.0070569428135	802.5441394828424	3368.702725412703	1763.8725566062533	0	-5668.988467725548	1050.8359883899452	3384.278078292286	1537.835116554507	
0	3466.5004505127176	981.3293822041222	4893.066214931651	3601.378670230772	0	2736.179121991375	1158.346753769849	4521.609553552914	2935.3928274828863	0	-765.2539264052606	965.2185347083316	4152.109887938552	2351.243721994504	0	-3351.0793059118314	897.0386111895559	3752.51889681908	1695.0753028215408	0	-4270.225705385439	776.8096115352256	3459.3414464523394	1741.955158342119	0	-9263.328616318282	837.6215886346644	2394.7548918978882	1461.189579775653	
0	4004.721629070626	1154.711981073162	5164.578694651365	3585.513255026933	0	1908.423628352892	991.859749399881	4846.797854699807	2881.447897673128	0	-1851.3021405375564	899.649167735994	4369.345072533145	2446.1096277411157	0	-2236.8646495671383	1000.737311274785	4065.207570412438	1866.6183681424804	0	-5733.532185899203	724.0710266642224	3060.264054242656	1590.88095986507	0	-7090.025024342912	754.819048611922	2646.362012448765	1473.688164690569	
0	4272.007073489469	1112.9715442389095	5469.422416830829	4032.4143289926524	0	1216.3700636695282	987.7857046019528	4632.537909337982	2955.1236821903385	0	-1815.4723663683023	1046.0016532092457	4490.445572003447	2523.0005945852085	0	-3613.5118955180324	1099.2339425969526	3710.693302243605	1758.2977471046652	0	-4972.217966959753	903.5651541194096	3500.82467480102	1740.2181744740249	0	-7173.290575260995	808.4661560549199	3117.231975863228	1408.2594927577597	
0	4564.265962658677	1327.686507867491	5506.829166581856	3872.4313341167503	0	1648.4393340132906	1071.147118590704	4601.653413980147	2940.131857075292	0	-683.4974416413507	841.4018148719078	4048.0606614920493	2383.1571752940063	0	-3494.2180277846114	790.5783216074426	3525.6562830880744	1664.681653111051	0	-4119.802858557766	844.1509816343074	3361.6811652678725	1599.5980198283614	0	-9973.200060642854	732.9769517554121	3096.3987522994785	1020.3126389412048	
0	4195.713968153647	955.3136054694747	5273.8684546710565	3658.2205713163803	0	869.1001868463777	1030.1808386681735	4438.072577592186	2994.782699405249	0	-1204.9091427522721	1043.8738732001395	3663.8911250010387	2310.7122606508733	0	-2523.924277790351	1093.7794829262339	3734.505543890237	1876.704195534602	0	-4828.69306619406	981.1163541939645	3608.150919638363	1753.0386417848017	0	-7777.83008351945	798.1209127353271	2852.892701892022	1464.7994655707712	
0	4287.283292112451	1060.3021771215983	5310.498349612234	3755.3344968401398	0	1294.7049561316899	1032.6123410880248	4362.342382437305	2853.5857411276015	0	-309.7961907103661	1013.0537607065792	4168.3301126056895	2647.321653882991	0	-2175.751310369151	984.7172909995958	4113.394140200653	1854.028418792044	0	-4146.132184869681	951.9185757296473	3701.224120000162	1837.4094169150421	0	-6813.11829329687	988.6671079094033	3106.584436804952	1490.7518960375858	
0	4568.191321245104	1115.972981601778	5635.380435361596	4118.499359547253	0	981.319971701305	1003.210657653276	4483.679989921903	2773.975443967401	0	-890.9445344800034	1009.0290819024692	4160.054187798457	2419.2547552889255	0	-2979.713658594335	952.1801598025528	3557.881379553018	1685.858834667964	0	-4971.155386874023	936.0106234278607	3312.9891954429927	1599.474797842769	0	-7674.617241181869	798.2236411925417	2899.1348161604083	1401.687076479226	
0	3976.0340555641073	1143.1949062025376	5194.535428958116	3509.854693802602	0	666.1589816888383	955.75188203234	4373.070483487991	2849.97173484599	0	577.3124900432962	855.0612551000796	4227.31182536712	2512.6594388211092	0	-4229.998459533151	738.9248039749704	3274.965187192012	1700.2800383705633	0	-4564.135431887493	882.0074792128095	3473.1333763129737	1742.9588545959205	0	-7904.493276617157	902.9930875922186	3061.050139968081	997.9609185845873	
0	4360.167836256503	1095.2264141230514	5460.902195601953	3929.9074241458857	0	1104.1443233026416	943.9303927624796	4688.260503554619	2771.5024305666757	0	-499.822827898376	1100.4903942744993	4549.369676958375	2551.6218941467882	0	-3201.0237175404577	831.0932306116506	3703.9265753088025	1717.671189692086	0	-6441.085793315813	800.6249524874412	3344.2312058152506	1639.329534551364	0	-8560.305806425991	824.5203009413036	2922.821825429644	1401.6853502066954	
0	3468.6699303061305	1097.2345754083428	5269.583239218155	3570.8163651163645	0	580.3837688493848	1137.8612691652952	4652.533441973186	2760.887303044262	0	-1025.493924074288	924.139502332415	4410.187439964315	2430.2254376158694	0	-2701.0979598934828	999.7457439218691	4193.324425701486	1844.3894079763265	0	-6716.138974843877	842.4164362396604	3404.8035179041376	1512.3175512323785	0	-6031.846872673511	884.7257833678077	3257.4526747415125	1227.0164273353216	
0	3769.88146474977	987.710170113157	5283.938072263055	3694.6968534190955	0	1894.6882028409339	993.8122469709771	4849.758989564652	3109.245317419815	0	-1651.3552096846122	835.9439003787543	4223.523193635424	2262.906090622566	0	-2991.0857813726943	878.5132336763335	3527.1090491078335	1703.553891606256	0	-5893.20663216532	888.0680956477898	3424.4631445255004	1534.0927408903617	0	-7089.803622714157	705.8767669305671	3117.546288451156	1201.6094081687118	
0	4195.242903996066	1066.8894621221853	5125.220417405321	3745.6203286168607	0	2392.149612709969	1079.666805342724	4774.344640187745	3143.961422917358	0	-170.1194677240055	832.6200167166606	3988.2465325434337	2354.2559300084436	0	-4551.166116662986	825.7457561724727	3219.8720499395263	1656.4451414153114	0	-5184.56370021047	911.2976862601216	3318.958101192308	1754.7075624815357	0	-6478.099806790269	921.9651838433189	3206.856780731437	1443.959329799612	
0	4514.318499474322	1336.5797383809265	5472.65374891347	3893.3825231284727	0	1554.7305739125652	1064.9467402710509	4640.392706582449	2953.5832831055877	0	-954.3145499463742	964.001418541722	4136.125617229947	2261.178784744535	0	-2174.230318386066	1007.635899760466	3833.12671727029	1892.3035289196657	0	-5082.119639917254	1047.3477762486123	3329.657493698188	1550.3003438680016	0	-7335.370016572348	722.5847706567733	2642.7577894655806	1408.0816229046777	
0	3794.336218288795	1024.100817851594	4948.607325953916	3606.64821377244	0	732.7578478740406	915.1117077427892	4353.409620856283	2759.2983066758043	0	-1357.3533147833102	1056.250705343431	4165.240204728875	2369.4910875668597	0	-1858.50655262468	1053.4552920505396	3974.0657357813616	1791.2492835236126	0	-4359.240727621579	981.532165039466	3438.327338439966	1694.5654880171348	0	-7057.02235330422	768.6794641954193	2988.1965130614412	1356.4459261537556	
0	3943.8705465220173	1135.3850988429624	5436.179442313084	3816.7889121043004	0	1047.9522854750899	1044.046983563253	4273.005393605317	2586.9381510701814	0	-218.67972722443852	1120.3133744345585	4489.108325975359	2575.2277227903437	0	-3870.466029967998	734.7840243284644	3473.72584968217	1607.3420501699063	0	-4773.70829495149	803.304703179139	3467.828247688973	1726.222178921824	0	-7364.009539965354	819.9677813134208	2900.7190679124374	1482.1988235759843	
0	3895.2282033086776	1186.068779680026	5113.541125184052	3400.9929185049664	0	439.2925987964076	977.4446050600319	4445.5503709904415	2776.053634980781	0	-838.1014428112358	952.3413039572702	4274.0218446951985	2438.0042937872713	0	-3335.515358485234	973.5564977693764	3670.2292770259482	1765.0557770212351	0	-5351.3224856491515	795.6855025959316	3425.279968396113	1616.9901851487448	0	-7999.319009885914	761.3009985904846	3124.4873187230805	938.0370584364487	
0	3943.5653896765207	1131.6466475161676	4841.276825715053	3341.564922886251	0	1439.6128616215856	1050.4152219739367	4550.914177801964	2938.728794526415	0	-906.5882913215353	1156.8551697915527	4285.874739886637	2358.791829718814	0	-2411.0567974290734	871.2779755002216	3946.1983324453163	1857.708157721711	0	-5030.820162759166	943.548538065467	3539.978074443671	1536.1991710727311	0	-7603.596009727499	691.3170489380132	3053.630620905441	1304.4789021476329	
0	4472.184723396009	1132.2155330094365	5331.543830696754	3941.1166295555786	0	1367.170677044546	961.1862499529087	4203.833356896849	2641.6513478265033	0	-345.88270732803153	942.2162983982669	4488.4040690766205	2379.843416579224	0	-3662.2188863437223	839.8111449365928	3723.9918933904787	1608.7941577819531	0	-5013.091759756048	839.2526137747443	3036.9823649602918	1606.436572722721	0	-7074.88918150162	779.6553336060266	3058.391059958613	1571.447914454653	
0	3697.4909813031477	1144.1123982919373	5332.233040056859	3749.889182607106	0	2080.3388299983417	1152.7590890611732	4687.602986782452	2990.075326962979	0	-1898.4355692076595	907.0711893431911	4052.4324225313676	2507.3803032591136	0	-2538.2829483128376	919.4793216818429	3746.9092386631833	1890.4750146937479	0	-5510.40697093132	780.4375286057804	3408.1313832495125	1625.6968283821361	0	-6301.983646555709	783.658787521521	2935.8204048988823	1400.6411725634441	
0	3945.635157575464	1022.7744778367429	5281.612181163042	3730.979435715053	0	1550.3352292645195	1151.1600985519976	4743.334421671669	2803.2482097894995	0	-330.98686040166893	947.1930261306854	4066.225103377475	2436.6551912943623	0	-3335.51643138824	830.9621981482481	4245.8979087287	1787.285338694443	0	-6379.922838693855	716.1192276839603	3294.418853536826	1624.068693405855	0	-7873.016105014107	776.1988367484898	3164.42112962228	1599.68659197839	
0	4378.210323292117	1125.666794654435	5498.276620174081	3897.3994552344807	0	1680.6010183755338	1075.4775921545347	4740.989351826615	2913.9071415311146	0	-1650.1198210248408	906.6256034733811	4058.7803469191044	2414.59781395431	0	-2024.2528792060582	1046.6404984700423	4040.6753340739565	1779.6464950121454	0	-4527.260564614499	768.7032449530506	3266.439579328515	1600.2519120891607	0	-8171.902305287786	912.8764781710005	2948.66564811428	1382.5542457958138	
