6584.25	0.0	0	0	0	1977.3614024580802	1.0	4606.88859754192	106	331	5389.14577497475	0.195	1195.1042250252503	20	62	1119.2196086218137	1.0	5465.030391378186	435	3844	2624.0608251016597	0.6	3960.1891748983403	634	4000	
6363.5	0.0	0	0	0	2515.3361718130354	1.0	3848.1638281869646	76	186	5308.711813210936	0.18	1054.7881867890637	16	42	1126.9918586378685	0.995	5236.508141362133	450	3413	2514.4627613925377	0.56	3849.037238607462	746	4000	
6586.75	0.0	0	0	0	2500.350626048917	1.0	4086.399373951083	40	115	5270.673132874796	0.19	1316.0768671252042	19	60	1120.6905013644384	0.995	5466.059498635563	431	3934	2913.3289383135148	0.575	3673.4210616864857	642	4000	
6442.5	0.0	0	0	0	2423.3612211953205	1.0	4019.1387788046786	85	191	5226.134404821763	0.195	1216.3655951782364	20	64	1081.9794146170327	1.0	5360.5205853829675	494	5685	2585.8448311023317	0.6	3856.655168897668	624	4000	
6224.25	0.0	0	0	0	1932.0121909851537	1.0	4292.237809014847	111	281	5183.132259150573	0.195	1041.1177408494266	19	50	1136.469015183451	0.99	5087.78098481655	407	2717	2620.916955502937	0.6	3603.333044497063	734	4000	
6475.75	0.0	0	0	0	2693.958907534703	1.0	3781.791092465297	35	93	5417.724960195594	0.195	1058.0250398044063	20	66	1088.5630952975507	1.0	5387.186904702448	448	3948	2595.2051383112166	0.59	3880.544861688783	620	4000	
6350.625	0.0	0	0	0	2335.3271285149376	1.0	4015.2978714850615	29	58	5308.054639491411	0.2	1042.570360508589	22	77	1079.9192068758284	1.0	5270.705793124171	496	6474	2318.098481188458	0.64	4032.5265188115422	687	4000	
6650.375	0.0	0	0	0	2335.5987965270574	1.0	4314.776203472942	57	139	5474.709849873116	0.19	1175.6651501268843	18	47	1082.5983083446113	1.0	5567.776691655388	463	6282	3013.0128460583996	0.6	3637.362153941601	639	4000	
6339.0	0.0	0	0	0	2428.814584070964	1.0	3910.1854159290365	55	137	5249.399906061935	0.185	1089.6000939380651	18	41	1095.8003644592186	1.0	5243.199635540783	507	6660	2741.2963555125116	0.595	3597.703644487489	640	4000	
6406.75	0.0	0	0	0	2562.331803435304	1.0	3844.4181965646962	61	163	5366.093669760596	0.2	1040.6563302394047	20	41	1077.163076626784	1.0	5329.5869233732155	480	4959	2696.2136671975086	0.59	3710.5363328024914	742	4000	
6089.125	0.0	0	0	0	2622.6245494872815	1.0	3466.5004505127176	46	113	5107.795617795878	0.19	981.3293822041222	21	67	1196.0587850683492	0.995	4893.066214931651	455	3489	2487.7463297692275	0.595	3601.378670230772	661	4000	
6336.5	0.0	0	0	0	2331.778370929374	1.0	4004.721629070626	59	170	5181.788018926838	0.19	1154.711981073162	19	56	1171.9213053486344	1.0	5164.578694651365	380	2863	2750.986744973066	0.59	3585.513255026933	643	4000	
