6272.875	0.0	0	0	0	13947.49224118187	1.0	-7674.617241181869	0	10	5474.651358807459	0.17	798.2236411925417	14	63	3373.740183839592	0.615	2899.1348161604083	421	9572	4871.187923520774	0.275	1401.687076479226	380	4000	
6609.625	0.0	0	0	0	14514.118276617155	1.0	-7904.493276617157	0	10	5706.631912407782	0.185	902.9930875922186	18	73	3548.5748600319184	0.625	3061.050139968081	445	12106	5611.6640814154125	0.2	997.9609185845873	216	4000	
6201.375	0.0	0	0	0	14761.68080642599	1.0	-8560.305806425991	0	10	5376.8546990586965	0.17	824.5203009413036	14	43	3278.553174570356	0.6	2922.821825429644	417	9867	4799.689649793305	0.255	1401.6853502066954	401	4000	
6625.0	0.0	0	0	0	12656.846872673512	1.0	-6031.846872673511	0	10	5740.274216632192	0.18	884.7257833678077	19	50	3367.547325258488	0.59	3257.4526747415125	475	13620	5397.983572664678	0.245	1227.0164273353216	284	4000	
6556.0	0.0	0	0	0	13645.80362271416	1.0	-7089.803622714157	0	10	5850.123233069433	0.175	705.8767669305671	15	56	3438.4537115488447	0.635	3117.546288451156	444	10559	5354.3905918312885	0.235	1201.6094081687118	363	4000	
6766.375	0.0	0	0	0	13244.474806790267	1.0	-6478.099806790269	0	10	5844.409816156682	0.19	921.9651838433189	20	70	3559.518219268563	0.67	3206.856780731437	480	11496	5322.415670200388	0.275	1443.959329799612	349	4000	
6276.625	0.0	0	0	0	13611.995016572344	1.0	-7335.370016572348	0	10	5554.040229343227	0.15	722.5847706567733	10	36	3633.867210534419	0.61	2642.7577894655806	391	7841	4868.543377095322	0.265	1408.0816229046777	379	4000	
6488.25	0.0	0	0	0	13545.272353304215	1.0	-7057.02235330422	0	10	5719.570535804581	0.17	768.6794641954193	15	48	3500.0534869385583	0.64	2988.1965130614412	409	10963	5131.804073846244	0.25	1356.4459261537556	351	4000	
6405.5	0.0	0	0	0	13769.509539965355	1.0	-7364.009539965354	0	10	5585.53221868658	0.18	819.9677813134208	16	56	3504.780932087563	0.615	2900.7190679124374	452	10109	4923.301176424016	0.265	1482.1988235759843	435	4000	
6762.625	0.0	0	0	0	14761.944009885912	1.0	-7999.319009885914	0	10	6001.324001409515	0.17	761.3009985904846	14	58	3638.1376812769195	0.625	3124.4873187230805	433	11152	5824.587941563551	0.2	938.0370584364487	211	4000	
6237.125	0.0	0	0	0	13840.721009727502	1.0	-7603.596009727499	0	10	5545.807951061986	0.17	691.3170489380132	16	68	3183.494379094559	0.605	3053.630620905441	430	11775	4932.646097852367	0.255	1304.4789021476329	370	4000	
6534.375	0.0	0	0	0	13609.26418150162	1.0	-7074.88918150162	0	10	5754.719666393973	0.17	779.6553336060266	16	39	3475.983940041387	0.63	3058.391059958613	400	9550	4962.927085545347	0.285	1571.447914454653	419	4000	
6702.75	0.0	0	0	0	13004.733646555711	1.0	-6301.983646555709	0	10	5919.091212478479	0.165	783.658787521521	13	35	3766.9295951011177	0.64	2935.8204048988823	396	9336	5302.108827436556	0.26	1400.6411725634441	413	4000	
6378.875	0.0	0	0	0	14251.891105014105	1.0	-7873.016105014107	0	10	5602.67616325151	0.185	776.1988367484898	17	42	3214.4538703777193	0.605	3164.42112962228	475	14285	4779.18840802161	0.285	1599.68659197839	439	4000	
6295.75	0.0	0	0	0	14467.652305287786	1.0	-8171.902305287786	0	10	5382.873521828999	0.195	912.8764781710005	19	64	3347.08435188572	0.58	2948.66564811428	456	11372	4913.1957542041855	0.25	1382.5542457958138	394	4000	
6435.0	0.0	0	0	0	13808.180625823687	1.0	-7373.180625823691	0	10	5503.702772995146	0.18	931.2972270048538	16	90	3318.3278971765612	0.6	3116.6721028234388	466	14581	4980.897930204879	0.255	1454.102069795121	408	4000	
6437.5	0.0	0	0	0	12713.02655394078	1.0	-6275.526553940778	0	10	5706.261640836625	0.185	731.2383591633754	20	62	3344.4336021490863	0.615	3093.066397850914	422	10233	4960.193448197599	0.27	1477.3065518024005	374	4000	
6146.5	0.0	0	0	0	11997.02344763725	1.0	-5850.523447637247	0	10	5344.251886690596	0.195	802.2481133094046	22	73	3260.7436767608197	0.59	2885.7563232391803	401	10105	4801.476140512239	0.255	1345.0238594877605	372	4000	
6221.75	0.0	0	0	0	13569.505443045087	1.0	-7347.755443045086	0	10	5529.69139611169	0.155	692.0586038883102	11	37	3306.995668920855	0.61	2914.7543310791457	483	12598	4809.264215370467	0.255	1412.4857846295322	379	4000	
6313.625	0.0	0	0	0	13493.051221842768	1.0	-7179.426221842768	0	10	5616.566461218018	0.17	697.0585387819818	15	44	3369.4329499214246	0.63	2944.192050078575	461	11210	4742.3815491034375	0.285	1571.2434508965628	488	4000	
6588.0	0.0	0	0	0	14241.786021674128	1.0	-7653.786021674129	0	10	5589.28694289168	0.19	998.7130571083197	19	98	3433.2828601721244	0.64	3154.717139827875	497	12748	5075.1171605362315	0.27	1512.8828394637685	370	4000	
6480.75	0.0	0	0	0	13264.879556671125	1.0	-6784.129556671127	0	10	5682.416890435014	0.175	798.3331095649859	16	51	3387.1924480078683	0.615	3093.5575519921317	461	14519	5211.974659032595	0.245	1268.775340967405	333	4000	
6010.125	0.0	0	0	0	14492.200254233765	1.0	-8482.075254233763	0	10	5210.947987899496	0.175	799.177012100504	15	43	3311.413403505457	0.585	2698.711596494543	415	9978	4636.374704540463	0.255	1373.7502954595368	393	4000	
6306.125	0.0	0	0	0	12527.951406882097	1.0	-6221.826406882097	0	10	5562.186894117145	0.165	743.9381058828552	14	43	3197.8010521124784	0.615	3108.3239478875216	453	12471	4666.352816007993	0.28	1639.7721839920073	443	4000	
6072.5	0.0	0	0	0	13489.960957465912	1.0	-7417.46095746591	0	10	5412.059311805966	0.165	660.4406881940342	13	50	3351.3128988459102	0.575	2721.187101154089	410	8860	4663.361431207217	0.26	1409.138568792783	374	4000	
6770.5	0.0	0	0	0	13764.959418143775	1.0	-6994.459418143773	0	10	5854.4313259879555	0.18	916.0686740120445	17	58	3422.0026144730864	0.63	3348.497385526914	439	11795	5531.8647195874	0.23	1238.6352804126	340	4000	
6163.125	0.0	0	0	0	15564.023074241124	1.0	-9400.898074241124	0	10	5436.805365232049	0.185	726.3196347679517	18	89	3120.7037961130422	0.59	3042.421203886958	481	14797	4779.090457040997	0.25	1384.0345429590038	356	4000	
6595.5	0.0	0	0	0	14252.760897738799	1.0	-7657.2608977388	0	10	5673.756217291313	0.185	921.7437827086869	18	62	3407.12791596988	0.645	3188.37208403012	432	10942	5173.013978456314	0.25	1422.4860215436859	404	4000	
6446.25	0.0	0	0	0	13594.682480581945	1.0	-7148.432480581947	0	10	5673.554581206885	0.165	772.6954187931153	15	59	3519.1239630225964	0.615	2927.126036977403	484	12311	5130.843595668064	0.265	1315.4064043319363	339	4000	
6742.25	0.0	0	0	0	13170.854714778574	1.0	-6428.604714778573	0	10	5966.858658969137	0.18	775.3913410308634	16	43	3655.9556723449546	0.685	3086.2943276550454	463	10080	5310.33513184502	0.265	1431.91486815498	333	4000	
6423.375	0.0	0	0	0	14351.970123340565	1.0	-7928.595123340561	0	10	5459.5198767181155	0.18	963.8551232818849	16	57	3457.4560621873343	0.62	2965.918937812666	420	9289	5151.709578027105	0.235	1271.665421972895	318	4000	
6520.25	0.0	0	0	0	13629.31010425284	1.0	-7109.060104252838	0	10	5663.928119549313	0.175	856.3218804506871	17	49	3663.5039631559653	0.61	2856.7460368440343	420	9569	5268.964580912096	0.235	1251.2854190879048	317	4000	
6464.125	0.0	0	0	0	14966.967260165578	1.0	-8502.84226016558	0	10	5488.478445047584	0.19	975.6465549524163	19	74	3517.2982164988543	0.59	2946.826783501146	431	11698	5463.367273397854	0.205	1000.7577266021462	267	4000	
6498.625	0.0	0	0	0	13964.68732776172	1.0	-7466.062327761716	0	10	5612.434660677666	0.165	886.1903393223338	14	53	3700.320062704819	0.62	2798.3049372951814	386	7295	5404.674229858711	0.205	1093.9507701412883	318	4000	
